nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,18.6,7512815.922999999,0.14031988999999356,0.7445989900000001,0.062288922000000024,1.28,14.0
1099052,4.6000000000000005,1895485.2320000003,0.17717363999999947,0.709500349999999,0.025420624999999974,0.5800000000000001,14.0
1099136,10.600000000000001,1722833.4613,0.17277931999999652,0.22378544000000034,0.749594345,1.15,10.0
1099172,11.900000000000002,1378098.641,0.15481292999999852,0.26174551999999096,0.13354315800000016,0.7,10.0
1099240,0.5999999999999996,1570063.5119999999,0.13844435000000033,0.5225922199999928,0.134764691,1.2,14.0
1099282,2.3999999999999995,1697156.821,0.1362709299999949,0.599012369999997,0.552079845,0.7,14.0
1099420,6.3,1478516.9249,0.10610870999999378,0.5549871999999993,0.46274953900000004,0.9299999999999999,14.0
1099430,7.6000000000000005,2046493.398,0.10721588999999909,0.5016182399999991,0.3269115439999999,0.08000000000000007,14.0
1099432,15.3,2159573.7588,0.1079234299999996,0.6093061799999901,0.5887080659999999,1.22,14.0
1099450,4.6000000000000005,826377.456,0.09816101999999916,0.6027274799999986,0.031676433999999976,0.83,14.0
1099476,6.3999999999999995,1871612.1776,0.09875530999999427,0.571852640000003,0.7995909479999999,0.94,14.0
1099526,5.8999999999999995,1383854.8650000002,0.08284771999999663,0.6545870300000018,0.428414737,0.86,14.0
1100962,6.999999999999999,2037320.1866000001,0.01569009999999338,0.7436369699999972,0.505603687,1.1099999999999999,14.0
1101504,21.0,1531794.3573,0.050643289999996455,0.6719568999999979,0.38500899499999974,1.0899999999999999,10.0
1101506,1.5,2246476.30907,0.05710002999999375,0.6623379400000005,0.769128585,0.89,14.0
1101544,0.8999999999999995,2178080.6273000003,0.04472056999999552,0.4015714899999949,0.6293779129999999,0.88,14.0
1101590,24.5,55069336.453999996,0.002779639999999972,0.16908354000000259,1.861411692,1.22,14.0
1101616,8.8,1671154.3135000002,0.022844529999993313,0.403699809999992,0.324117966,0.95,14.0
1101636,2.7,1880909.121,0.018324549999995554,0.4182614500000028,0.32539479400000015,0.56,14.0
1101684,20.7,636744.192,0.004817629999998019,0.41330899999999815,0.8205833309999999,1.27,14.0
1101754,19.7,950289.0220000001,0.015251300000002743,0.42015089000000216,0.8437115,1.2,14.0
1101778,2.7,2114940.1464,0.01624277000000518,0.48905956000000117,0.8410418229999999,0.55,14.0
1101812,2.8,1508905.8525,0.028521080000004417,0.48297279999999887,0.5478914579999998,0.45999999999999996,14.0
1101864,22.1,1246151.378,0.03999842000000342,0.181748259999992,0.32737537799999994,1.45,14.0
1101938,10.900000000000002,1402280.1057000002,0.05298056000000173,0.05999326999999255,0.15126683900000026,1.1,0.0
1101942,14.600000000000001,356139.18599999975,0.057979210000006276,0.11616343000000029,0.3544280209999999,1.15,0.0
1102086,19.2,1748031.8956,0.06912029000000075,0.03090976000000012,0.8423301489999999,1.05,0.0
1102088,4.499999999999999,1660666.2975,0.07017343000000409,0.065620459999991,0.709991746,0.9,0.0
1102284,5.3,1670507.3708000001,0.09564523000000236,0.050371709999993186,0.764489148,0.3400000000000001,13.0
1102366,5.499999999999999,1136722.7310000001,0.10441915000000535,0.02685418999999456,0.422738834,1.0899999999999999,0.0
2349188,11.5,963767.747,0.09272135999999875,0.07534069999999815,0.2470194939999999,0.7,0.0
2349198,4.6000000000000005,2001819.4670000002,0.09897973999999721,0.10603281999999581,0.6095126279999998,0.6100000000000001,12.5
2384584,6.999999999999999,1620774.1737000002,0.05876420000000593,0.29599680999999123,0.21861056599999995,0.85,0.0
2384766,8.2,1134077.2500000002,0.10144676000000175,0.20338678999999615,0.600835708,0.87,0.0
2385444,5.499999999999999,830154.523,0.22299247000000122,0.27800503000000276,0.29408566599999997,0.3500000000000001,10.0
2385496,4.6000000000000005,57407.12699999986,0.23635079000000303,0.2511283199999923,0.60255338,0.52,10.0
2385648,1.7999999999999998,1631294.8696,0.2856203300000004,0.2648577699999919,0.778134554,0.5700000000000001,14.0
2647582,13.5,1518266.3351,0.2197123599999955,0.9206024399999961,0.6928681739999998,1.46,0.0
2648034,1.7000000000000002,2037633.2754000002,0.08993615999999349,0.7369594000000035,0.37720286699999983,0.86,14.0
2723765,14.600000000000001,4378043.983999999,0.36759395999999356,0.3943331300000068,0.517728881,1.06,0.0
2723803,4.2,1083313.4070000001,0.372039529999995,0.5141366000000005,1.1521283980000003,0.44999999999999996,15.0
2723871,18.2,1622914.9126,0.3643361699999943,0.4431594400000023,0.015258388000000123,1.05,0.0
4250586,9.2,1509291.3565000002,0.12735276999999456,0.043319330000002765,0.19068060200000003,0.54,0.0
4250588,2.3999999999999995,1298236.6060000001,0.1275622900000002,0.017176930000005086,0.6192492939999998,0.79,0.0
9022741,15.600000000000001,1830140.974,0.5898195599999951,4.878686569999999,0.18512958300000015,1.52,12.0
10596466,2.3999999999999995,1986048.11,1.0338942900000063,0.30826397999999244,0.7237312520000001,0.6599999999999999,14.0
12160852,0.09999999999999964,1475252.176,1.3816017299999999,5.771636439999995,0.18159775299999992,0.5700000000000001,10.0
12162854,25.3,1424389.3619999997,1.5529411500000023,5.4618541600000015,0.602280269,1.22,12.0
13290898,11.600000000000001,838710.4129999997,1.8380991800000004,5.27199422999999,0.13758453800000003,1.25,12.0
13293262,18.6,37532639.224,1.8316593500000025,4.305169249999992,0.067807371,1.28,10.0
13294464,2.7,2070292.083,1.982013550000005,5.226252459999998,0.773065583,1.26,12.0
13294928,8.5,4920289.223999999,2.3325634400000013,5.114297069999992,0.24729015700000012,1.24,14.0
13343906,29.000000000000004,13303867.423999999,1.1046204599999996,4.053879109999997,0.215705786,1.38,12.0
13344056,0.5999999999999996,597816.4670000002,1.1001731499999963,4.09654737999999,0.05733228300000004,1.19,12.0
13344170,14.600000000000001,1430390.724,1.0804950399999953,4.110305869999991,0.32743816800000003,1.48,0.0
13344210,11.3,1695544.207,1.0718204699999987,4.0255333899999926,0.6001895339999999,1.44,0.0
13344284,13.7,2009217.0420000001,1.0650364599999946,4.112186100000002,0.8231706779999999,1.5,12.0
