nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,15.5,9328004.099,2.503977209999995,4.879686030000002,0.6296440769999998,0.18,4.0
1099052,1.5,3710673.4080000003,2.540830960000001,4.914784670000003,0.6665123739999999,0.5199999999999999,4.0
1099136,7.5,92354.71470000001,2.536436639999998,5.400499580000002,0.05766134600000017,0.050000000000000044,0.0
1099172,8.8,437089.53500000003,2.51847025,5.362539500000011,0.825476157,0.4,0.0
1099240,2.500000000000001,245124.66400000022,2.502101670000002,5.101692800000009,0.8266976899999998,0.09999999999999998,4.0
1099282,0.7000000000000011,118031.35499999998,2.4999282499999964,5.025272650000005,0.13985315399999987,0.4,4.0
1099420,3.1999999999999993,336671.2511,2.4697660299999953,5.069297820000003,0.22918345999999978,0.17000000000000004,4.0
1099430,4.5,231305.22199999995,2.4708732100000006,5.122666780000003,0.36502145499999994,1.02,4.0
1099432,12.2,344385.5828,2.471580750000001,5.014978840000012,0.10322493299999991,0.12,4.0
1099450,1.5,988810.7200000001,2.4618183400000007,5.021557540000003,0.6602565649999999,0.27,4.0
1099476,3.299999999999999,56424.00159999996,2.4624126299999958,5.052432379999999,0.10765794900000003,0.16000000000000003,4.0
1099526,2.799999999999999,431333.311,2.446505039999998,4.96969799,0.26351826199999984,0.24,4.0
1100962,3.8999999999999986,222132.01059999998,2.379347419999995,4.880648050000005,0.1863293119999998,0.010000000000000009,4.0
1101504,17.9,283393.81870000006,2.414300609999998,4.952328120000004,0.3069240040000001,0.010000000000000009,0.0
1101506,4.6000000000000005,431288.13307,2.4207573499999953,4.961947080000002,0.0771955860000002,0.20999999999999996,4.0
1101544,2.200000000000001,362892.45129999996,2.408377889999997,5.222713530000007,0.06255508599999993,0.21999999999999997,4.0
1101590,21.4,56884524.629999995,2.3664369600000015,5.4552014799999995,2.5533446909999995,0.12,4.0
1101616,5.699999999999999,144033.86250000005,2.386501849999995,5.22058521000001,0.36781503299999985,0.15000000000000002,4.0
1101636,0.40000000000000036,65720.94499999995,2.381981869999997,5.206023569999999,1.017327793,0.5399999999999999,4.0
1101684,17.599999999999998,1178443.9840000002,2.3684749499999995,5.210976020000004,0.1286503320000001,0.17000000000000004,4.0
1101754,16.599999999999998,864899.154,2.3484060199999988,5.20413413,0.15177850100000012,0.09999999999999998,4.0
1101778,0.40000000000000036,299751.9704,2.3474145499999963,5.135225460000001,0.14910882400000003,0.5499999999999999,4.0
1101812,0.3000000000000007,306282.32350000006,2.335136239999997,5.141312220000003,0.144041541,0.64,4.0
1101864,19.0,569036.7980000001,2.323658899999998,5.44253676000001,0.3645576209999999,0.35000000000000003,4.0
1101938,7.800000000000001,412908.0703,2.3106767599999998,5.5642917500000095,0.8431998380000001,0.0,10.0
1101942,11.5,2171327.3619999997,2.3056781099999952,5.508121590000002,1.0463610199999998,0.050000000000000044,10.0
1102086,16.099999999999998,67156.28040000005,2.2945370300000008,5.593375260000002,0.1503971500000001,0.04999999999999993,10.0
1102088,1.3999999999999986,154521.8785,2.2934838899999974,5.558664560000011,0.018058747000000208,0.19999999999999996,10.0
1102284,2.1999999999999993,144680.80520000006,2.268012089999999,5.573913310000009,0.07255614900000018,0.7599999999999999,3.0
1102366,2.3999999999999986,678465.445,2.259238169999996,5.5974308300000075,0.2691941649999998,0.010000000000000009,10.0
2349188,8.399999999999999,2778955.923,2.4563786800000003,5.548944320000004,0.44491350499999993,0.4,10.0
2349198,1.5,186631.29099999997,2.4626370599999987,5.518252200000006,0.08242037099999999,0.4899999999999999,2.5
2353946,3.1000000000000005,1815188.176,2.3636573200000015,5.624285020000002,0.6919329989999998,1.1,10.0
2384584,3.8999999999999986,194414.00230000005,2.3048931199999956,5.328288210000011,0.4733224329999999,0.25,10.0
2384766,5.1,681110.9259999999,2.2622105599999998,5.420898230000006,0.09109729099999986,0.22999999999999998,10.0
2385444,2.3999999999999986,985033.653,2.1406648500000003,5.346279989999999,0.9860186649999998,0.7499999999999999,0.0
