nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,4.0,6082425.198999999,0.9401751500000017,3.3657068799999905,0.38972709000000005,0.2,14.0
1099052,10.0,465094.5080000004,0.9033213999999958,3.4008055199999916,0.352858793,0.8999999999999999,14.0
1099136,4.0,3153224.1853,0.9077157199999988,3.8865204299999903,1.077032513,0.32999999999999996,10.0
1099172,2.6999999999999993,2808489.365,0.9256821099999968,3.8485603499999996,0.19389500999999987,0.78,10.0
1099240,14.0,3000454.2359999996,0.942050689999995,3.5877136499999978,0.19267347700000004,0.28,14.0
1099282,12.200000000000001,3127547.545,0.9442241100000004,3.5112934999999936,0.879518013,0.78,14.0
1099420,8.3,2908907.6489,0.9743863300000015,3.5553186699999912,0.7901877070000001,0.55,14.0
1099430,7.0,3476884.122,0.9732791499999962,3.6086876299999915,0.6543497119999999,1.4,14.0
1099432,0.6999999999999993,3589964.4828,0.9725716099999957,3.5009996900000004,0.916146234,0.26,14.0
1099450,10.0,2256768.1799999997,0.9823340199999961,3.507578389999992,0.359114602,0.65,14.0
1099476,8.200000000000001,3302002.9016,0.981739730000001,3.5384532299999876,1.1270291159999999,0.54,14.0
1099526,8.700000000000001,2814245.589,0.9976473199999987,3.4557188399999887,0.755852905,0.62,14.0
1100962,7.600000000000001,3467710.9106,1.064804940000002,3.3666688999999934,0.833041855,0.37,14.0
1101504,6.399999999999999,2962185.0812999997,1.0298517499999988,3.4383489699999927,0.7124471629999998,0.39,10.0
1101506,16.1,3676867.03307,1.0233950100000015,3.44796792999999,1.096566753,0.59,14.0
1101544,13.700000000000001,3608471.3513,1.0357744699999998,3.7087343799999957,0.9568160809999999,0.6,14.0
1101590,9.899999999999999,53638945.73,1.0777153999999953,3.941222329999988,1.5339735239999999,0.26,14.0
1101616,5.800000000000001,3101545.0375,1.057650510000002,3.7066060599999986,0.651556134,0.53,14.0
1101636,11.9,3311299.8449999997,1.0621704899999997,3.692044419999988,0.0020433739999998757,0.9199999999999999,14.0
1101684,6.099999999999998,2067134.916,1.0756774099999973,3.6969968699999924,1.148021499,0.20999999999999996,14.0
