nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,5.899999999999999,47556520.530999996,0.1375402499999936,0.5755154499999975,1.923700614,0.06,0.0
1099052,19.9,53173851.221999995,0.1743939999999995,0.5404168099999964,1.8868323169999999,0.6399999999999999,0.0
1099136,13.899999999999999,56792169.9153,0.16999967999999654,0.05470189999999775,2.611006037,0.06999999999999995,4.0
1099172,12.599999999999998,56447435.095,0.15203328999999854,0.09266197999998838,1.7278685339999997,0.52,4.0
1099240,23.9,56639399.966,0.13566471000000035,0.35350867999999025,1.726647001,0.020000000000000018,0.0
1099282,22.1,56766493.275,0.13349128999999493,0.4299288299999944,2.4134915369999996,0.52,0.0
1099420,18.2,56547853.3789,0.1033290699999938,0.38590365999999676,2.3241612309999997,0.29000000000000004,0.0
1099430,16.9,57115829.852,0.10443624999999912,0.3325346999999965,2.1883232359999996,1.14,0.0
1099432,9.2,57228910.212799996,0.10514378999999963,0.44022263999998756,2.4501197579999996,0.0,0.0
1099450,19.9,55895713.91,0.09538137999999918,0.43364393999999606,1.8930881259999999,0.39,0.0
1099476,18.1,56940948.6316,0.0959756699999943,0.40276910000000044,2.6610026399999995,0.28,0.0
1099526,18.6,56453191.319,0.08006807999999666,0.48550348999999926,2.2898264289999997,0.36,0.0
1100962,17.5,57106656.640599996,0.012910459999993407,0.5745534299999946,2.3670153789999997,0.10999999999999999,0.0
1101504,3.5,56601130.811299995,0.04786364999999648,0.5028733599999953,2.2464206869999996,0.13,4.0
1101506,26.0,57315812.763069995,0.05432038999999378,0.4932543999999979,2.6305402769999997,0.32999999999999996,0.0
1101544,23.6,57247417.0813,0.041940929999995546,0.23248794999999234,2.490789605,0.33999999999999997,0.0
1101616,15.7,56740490.7675,0.02006488999999334,0.2346162699999894,2.185529658,0.27,0.0
1101636,21.799999999999997,56950245.574999996,0.015544909999995582,0.24917791000000022,1.5360168979999997,0.6599999999999999,0.0
1101684,3.8000000000000007,55706080.646,0.0020379899999980466,0.24422545999999556,2.681995023,0.050000000000000044,0.0
1101754,4.800000000000001,56019625.475999996,0.018030940000002715,0.2510673499999996,2.705123192,0.020000000000000018,0.0
1101778,21.799999999999997,57184276.60039999,0.019022410000005152,0.3199760199999986,2.7024535149999998,0.6699999999999999,0.0
1101812,21.7,56578242.306499995,0.03130072000000439,0.3138892599999963,2.4093031499999995,0.76,0.0
1101864,2.3999999999999986,56315487.831999995,0.04277806000000339,0.012664719999989416,2.18878707,0.23000000000000004,0.0
