nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,10.400000000000002,5791051.501,0.964300570000006,3.309280119999997,0.27799470800000003,0.10000000000000003,2.0
1099052,24.400000000000002,11408382.191999998,0.9274468200000001,3.344378759999998,0.24112641099999998,0.7999999999999999,2.0
1099136,18.400000000000002,15026700.8853,0.9318411400000031,3.8300936699999966,0.965300131,0.22999999999999998,2.0
1099172,17.1,14681966.065,0.9498075300000011,3.792133590000006,0.08216262799999985,0.68,2.0
1099240,28.400000000000002,14873930.935999999,0.9661761099999993,3.531286890000004,0.08094109500000002,0.18000000000000005,2.0
1099282,26.6,15001024.245,0.9683495300000047,3.45486674,0.767785631,0.68,2.0
1099420,22.700000000000003,14782384.3489,0.9985117500000058,3.4988919099999976,0.678455325,0.45000000000000007,2.0
1099430,21.400000000000002,15350360.821999999,0.9974045700000005,3.552260869999998,0.5426173299999999,1.2999999999999998,2.0
1099432,13.700000000000003,15463441.182799999,0.99669703,3.4445729300000067,0.8044138519999999,0.16000000000000003,2.0
1099450,24.400000000000002,14130244.879999999,1.0064594400000004,3.4511516299999982,0.24738221999999999,0.55,2.0
1099476,22.6,15175479.601599999,1.0058651500000053,3.482026469999994,1.0152967339999999,0.44000000000000006,2.0
1099526,23.1,14687722.288999999,1.021772740000003,3.399292079999995,0.644120523,0.52,2.0
1100962,22.000000000000004,15341187.610599998,1.0889303600000062,3.3102421399999997,0.721309473,0.27,2.0
1101504,8.000000000000004,14835661.781299999,1.0539771700000031,3.381922209999999,0.6007147809999998,0.29000000000000004,2.0
1101506,30.500000000000004,15550343.73307,1.0475204300000058,3.3915411699999964,0.984834371,0.49,2.0
1101544,28.1,15481948.051299999,1.059899890000004,3.652307620000002,0.8450836989999999,0.5,2.0
1101590,4.5000000000000036,41765469.03,1.1018408199999996,3.8847955699999943,1.6457059059999999,0.16000000000000003,2.0
1101616,20.200000000000003,14975021.737499999,1.0817759300000063,3.650179300000005,0.539823752,0.43000000000000005,2.0
1101636,26.300000000000004,15184776.545,1.086295910000004,3.635617659999994,0.10968900800000014,0.82,2.0
1101684,8.300000000000004,13940611.615999999,1.0998028300000016,3.6405701099999987,1.036289117,0.10999999999999999,2.0
1101754,9.300000000000004,14254156.445999999,1.1198717600000023,3.6337282199999947,1.059417286,0.18000000000000005,2.0
1101778,26.300000000000004,15418807.5704,1.1208632300000048,3.5648195499999957,1.0567476089999999,0.83,2.0
1101812,26.200000000000003,14812773.2765,1.133141540000004,3.570906309999998,0.7635972439999998,0.92,2.0
1101864,6.900000000000002,14550018.802,1.144618880000003,3.872130850000005,0.543081164,0.07,2.0
1101938,18.1,14706147.5297,1.1576010200000013,3.9938858400000044,0.06443894699999975,0.28,12.0
1101942,14.400000000000002,12947728.238,1.1625996700000059,3.9377156799999966,0.13872223499999992,0.22999999999999998,12.0
1102086,9.800000000000004,15051899.3196,1.1737407500000003,4.022969349999997,1.058035935,0.32999999999999996,12.0
1102088,24.500000000000004,14964533.7215,1.1747938900000037,3.988258650000006,0.925697532,0.48,12.0
1102284,23.700000000000003,14974374.794799998,1.200265690000002,4.003507400000004,0.980194934,1.04,1.0
1102366,23.500000000000004,14440590.155,1.209039610000005,4.027024920000002,0.63844462,0.29000000000000004,12.0
2349188,17.500000000000004,12340099.677,1.0118991000000008,3.9785384099999987,0.4627252799999999,0.68,12.0
2349198,24.400000000000002,15305686.890999999,1.0056407200000024,3.947846290000001,0.8252184139999998,0.7699999999999999,0.5
2353946,29.000000000000004,13303867.423999999,1.1046204599999996,4.053879109999997,0.215705786,1.38,12.0
2384584,22.000000000000004,14924641.5977,1.1633846600000055,3.7578823000000057,0.43431635199999996,0.53,12.0
2384766,20.800000000000004,14437944.673999999,1.2060672200000013,3.8504923200000007,0.816541494,0.51,12.0
2385444,23.500000000000004,14134021.946999999,1.3276129300000008,3.775874079999994,0.07837987999999996,1.0299999999999998,2.0
2385496,24.400000000000002,13246460.296999998,1.3409712500000026,3.8027507900000046,0.818259166,0.86,2.0
2385648,27.200000000000003,14935162.293599999,1.39024079,3.789021340000005,0.99384034,0.8099999999999999,2.0
2647582,15.500000000000004,14822133.7591,0.8849081000000041,3.1332766700000008,0.9085739599999998,0.07999999999999996,12.0
2648034,30.700000000000003,15341500.699399998,1.014684300000006,3.3169197099999934,0.5929086529999998,0.52,2.0
2723765,14.400000000000002,8925823.44,0.737026500000006,4.448212240000004,0.302023095,0.32000000000000006,12.0
2723803,24.800000000000004,14387180.831,0.7325809300000046,4.568015709999997,0.9364226120000003,0.93,3.0
2723871,10.800000000000004,14926782.3366,0.7402842900000053,4.497038549999999,0.2004473979999999,0.32999999999999996,12.0
4250586,19.800000000000004,14813158.780499998,0.977267690000005,4.010559779999994,0.025025183999999978,0.84,12.0
4250588,26.6,14602104.03,0.9770581699999994,4.071056040000002,0.8349550799999998,0.59,12.0
9022741,13.400000000000002,11473726.45,0.5148009000000044,0.8248074600000024,0.030576202999999857,0.13999999999999999,0.0
10596466,26.6,15289915.534,2.138514750000006,3.7456151300000045,0.9394370380000001,0.7200000000000001,2.0
12160852,28.900000000000002,14779119.6,2.4862221899999994,1.7177573299999978,0.39730353899999993,0.8099999999999999,2.0
12162854,3.700000000000003,11879478.061999999,2.657561610000002,1.4079750500000046,0.38657448299999997,0.16000000000000003,0.0
13290898,17.400000000000002,12465157.011,2.94271964,1.2181151199999931,0.35329032400000004,0.13,0.0
13293262,10.400000000000002,24228771.8,2.936279810000002,0.2512901399999947,0.283513157,0.10000000000000003,2.0
13294464,26.300000000000004,15374159.507,3.0866340100000045,1.1723733500000009,0.988771369,0.12,0.0
13294928,20.500000000000004,8383578.199999999,3.437183900000001,1.0604179599999952,0.03158437100000011,0.14,2.0
13344056,28.400000000000002,13901683.890999999,0.004447310000003313,0.04266826999999296,0.15837350299999997,0.19000000000000006,0.0
13344170,14.400000000000002,11873476.7,0.024125420000004283,0.05642675999999369,0.11173238200000002,0.09999999999999998,12.0
13344210,17.700000000000003,14999411.631,0.03279999000000089,0.02834572000000435,0.8158953199999999,0.06,12.0
13344284,15.300000000000004,15313084.466,0.03958400000000495,0.0583069900000055,1.0388764639999999,0.12,0.0
13393533,29.300000000000004,14277309.399999999,0.09108874000000355,0.2179252499999933,0.663280962,0.07,0.0
13393567,27.500000000000004,15101971.968999999,0.10317301999999984,0.03668953999999758,0.08900725899999973,0.25,12.0
13631637,16.800000000000004,14832244.523,2.754257210000006,0.01876780999999994,0.9289446719999999,0.32000000000000006,12.0
14783883,25.900000000000002,15119055.6,3.468277780000001,1.5704059100000052,0.9076387849999998,0.28,2.0
120051922,18.300000000000004,15339996.485499999,1.0433747300000036,3.4418499199999957,0.9113306349999999,0.31000000000000005,2.0
120052022,21.200000000000003,11878041.404,1.0353004400000003,3.7487111899999945,0.01742156699999997,0.66,2.0
120052233,18.299999999999997,914184889.9,2.541940739999994,3.3556471600000037,10.134662495999999,0.4,17.0
120052351,13.100000000000001,1965359.379999999,2.9957464200000032,0.32929024000000595,0.39146455400000013,0.41000000000000003,2.0
120052587,22.300000000000004,80650883.11,1.900432120000005,0.29019069000000286,2.1765555090000004,1.5299999999999998,0.0
120053694,24.400000000000002,10380892.572999999,1.05325646,2.1741443699999934,1.1858757720000002,1.1099999999999999,12.0
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},32.3472,11037144.030631095,2.134861973972505,2.8012442332523193,,0.7138775510204082,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,30.700000000000003,15487033.030859288,1.3204327640606905,3.494685228404421,,0.6021484375,
0E445706-1F3E-47FA-8A83-D38E2C953307,9.715200000000024,33108927.48433211,2.414892570690398,2.913923723539696,,2.479133605442177,
105953415,26.644931190562218,12732718.806890596,2.15183685252547,3.0736150835270735,,2.420052631578948,
105954753,13.09999999999998,141730135.40590093,1.841432912033099,2.7274420327219957,,2.2527892089620485,
120017988,27.775199999999998,9624878.908106059,0.7360754529457623,3.4953782837795018,,1.4373655582524272,
120017989,30.2136,15171985.523783822,0.7665389772255935,3.525119267801699,,2.5490215314285716,
120017997,34.7,14573534.383361522,0.8017876395892145,3.68481009317928,,2.490091743119266,
120018006,34.2,14295739.84859046,0.8622490841981474,3.297380298461576,,1.273421052631579,
120018008,31.128,13352307.852628235,0.8588573300844757,3.387387594973788,,0.756832229580574,
