nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,0.5999999999999979,9260847.818599999,0.2094401799999943,0.71368923,0.7800412269999999,0.22999999999999993,14.0
1099052,14.599999999999998,3643517.1276000002,0.24629393000000022,0.6785905899999989,0.8169095239999999,0.47,14.0
1099136,8.599999999999998,25198.434299999964,0.24189960999999727,0.19287568000000022,0.09273580399999992,0.09999999999999998,10.0
1099172,7.299999999999997,369933.2546,0.22393321999999927,0.23083575999999084,0.9758733070000001,0.3500000000000001,10.0
1099240,18.599999999999998,177968.38360000018,0.20756464000000108,0.4916824599999927,0.9770948399999999,0.1499999999999999,14.0
1099282,16.799999999999997,50875.074599999934,0.20539121999999566,0.5681026099999968,0.29025030399999996,0.3500000000000001,14.0
1099420,12.899999999999999,269514.97069999995,0.17522899999999453,0.5240774399999992,0.3795806099999999,0.1200000000000001,14.0
1099430,11.599999999999998,298461.5024,0.17633617999999984,0.470708479999999,0.515418605,0.97,14.0
1099432,3.8999999999999986,411541.8632,0.17704372000000035,0.57839641999999,0.253622083,0.16999999999999993,14.0
1099450,14.599999999999998,921654.4396,0.1672813099999999,0.5718177199999985,0.8106537149999999,0.22000000000000008,14.0
1099476,12.799999999999999,123580.282,0.16787559999999502,0.5409428800000029,0.04273920100000006,0.1100000000000001,14.0
1099526,13.299999999999999,364177.03059999994,0.15196800999999738,0.6236772700000017,0.4139154119999999,0.19000000000000006,14.0
1100962,12.2,289288.291,0.08481038999999413,0.7127272099999971,0.3367264619999999,0.05999999999999994,14.0
1101504,1.8000000000000007,216237.53830000001,0.1197635799999972,0.6410471399999977,0.4573211540000002,0.039999999999999925,10.0
1101506,20.7,498444.41347,0.1262203199999945,0.6314281800000003,0.07320156399999989,0.16000000000000003,14.0
1101544,18.299999999999997,430048.7317,0.11384085999999627,0.3706617299999948,0.21295223600000002,0.17000000000000004,14.0
1101590,5.300000000000001,56817368.349599995,0.07189993000000072,0.13817378000000247,2.703741841,0.16999999999999993,14.0
1101616,10.399999999999999,76877.5821,0.09196481999999406,0.3727900499999919,0.5182121829999999,0.10000000000000009,14.0
1101636,16.5,132877.2254,0.0874448399999963,0.3873516900000027,1.167724943,0.49,14.0
1101684,1.5,1111287.7036000001,0.07393791999999877,0.38239923999999803,0.021746818,0.21999999999999997,14.0
1101754,0.5,797742.8735999999,0.05386898999999801,0.38924113000000204,0.0013813510000000306,0.1499999999999999,14.0
1101778,16.5,366908.25080000004,0.05287751999999557,0.45814980000000105,0.0012883260000000618,0.5,14.0
1101812,16.4,239126.0431,0.04059920999999633,0.45206303999999875,0.2944386910000001,0.5900000000000001,14.0
1101864,2.900000000000002,501880.5176,0.02912186999999733,0.15083849999999188,0.514954771,0.39999999999999997,14.0
1101938,8.299999999999997,345751.7899,0.01613972999999902,0.02908350999999243,0.9935969880000002,0.04999999999999993,0.0
1101942,4.599999999999998,2104171.0815999997,0.011141079999994474,0.08525367000000017,1.1967581699999998,0.09999999999999998,0.0
1102088,14.7,87365.59809999994,0.0010531400000033386,0.03471069999999088,0.13233840299999988,0.15000000000000002,0.0
