nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,10.100000000000001,2592526.698999999,2.472883329999995,4.369698079999992,0.30957907900000015,0.03999999999999998,0.0
1099052,3.8999999999999986,3024803.9919999996,2.5097370800000007,4.404796719999993,0.2727107820000001,0.6599999999999999,0.0
1099136,2.1000000000000014,6643122.6853,2.505342759999998,4.890511629999992,0.9968845020000001,0.08999999999999997,4.0
1099172,3.400000000000002,6298387.865,2.48737637,4.852551550000001,0.11374699899999996,0.54,4.0
1099240,7.8999999999999995,6490352.736,2.4710077900000016,4.591704849999999,0.11252546600000013,0.040000000000000036,0.0
1099282,6.1,6617446.045,2.468834369999996,4.515284699999995,0.7993700020000001,0.54,0.0
1099420,2.1999999999999993,6398806.1489,2.438672149999995,4.559309869999993,0.7100396960000002,0.31000000000000005,0.0
1099430,0.8999999999999986,6966782.6219999995,2.4397793300000004,4.612678829999993,0.574201701,1.16,0.0
1099432,6.800000000000001,7079862.9828,2.440486870000001,4.504990890000002,0.835998223,0.020000000000000018,0.0
1099450,3.8999999999999986,5746666.68,2.4307244600000004,4.5115695899999935,0.2789665910000001,0.41000000000000003,0.0
1099476,2.0999999999999996,6791901.4015999995,2.4313187499999955,4.542444429999989,1.046881105,0.30000000000000004,0.0
1099526,2.5999999999999996,6304144.089,2.415411159999998,4.45971003999999,0.6757048940000001,0.38,0.0
1100962,1.5,6957609.4106,2.3482535399999946,4.370660099999995,0.7528938440000001,0.13,0.0
1101504,12.5,6452083.5813,2.3832067299999977,4.442340169999994,0.6322991519999999,0.15000000000000002,4.0
1101506,10.0,7166765.53307,2.389663469999995,4.451959129999992,1.0164187420000002,0.35,0.0
1101544,7.6,7098369.8513,2.377284009999997,4.712725579999997,0.87666807,0.36,0.0
1101590,16.0,50149047.23,2.3353430800000012,4.9452135299999895,1.6141215349999998,0.020000000000000018,0.0
1101616,0.3000000000000007,6591443.5375,2.3554079699999946,4.71059726,0.5714081230000001,0.29000000000000004,0.0
1101636,5.799999999999999,6801198.345,2.350887989999997,4.696035619999989,0.07810463700000003,0.6799999999999999,0.0
1101684,12.2,5557033.416,2.3373810699999993,4.700988069999994,1.067873488,0.030000000000000027,0.0
1101754,11.2,5870578.246,2.3173121399999985,4.69414617999999,1.091001657,0.040000000000000036,0.0
1101778,5.799999999999999,7035229.3704,2.316320669999996,4.625237509999991,1.08833198,0.69,0.0
1101812,5.699999999999999,6429195.0765,2.304042359999997,4.631324269999993,0.795181615,0.78,0.0
1101864,13.600000000000001,6166440.602,2.292565019999998,4.93254881,0.5746655350000001,0.21000000000000002,0.0
1101938,2.400000000000002,6322569.3297,2.2795828799999995,5.0543038,0.09602331799999986,0.14,14.0
1101942,6.100000000000001,4564150.038000001,2.274584229999995,4.998133639999992,0.1071378639999998,0.08999999999999997,14.0
1102086,10.7,6668321.1196,2.2634431500000005,5.083387309999992,1.089620306,0.18999999999999995,14.0
1102088,4.0,6580955.5215,2.262390009999997,5.048676610000001,0.9572819030000002,0.33999999999999997,14.0
1102284,3.1999999999999993,6590796.5948,2.236918209999999,5.063925359999999,1.0117793050000001,0.8999999999999999,1.0
1102366,3.0,6057011.955,2.228144289999996,5.087442879999998,0.6700289910000001,0.15000000000000002,14.0
2349188,3.0,3956521.477,2.4252848,5.038956369999994,0.494309651,0.54,14.0
2349198,3.8999999999999986,6922108.691,2.4315431799999985,5.008264249999996,0.856802785,0.6299999999999999,1.5
2353946,8.5,4920289.223999999,2.3325634400000013,5.114297069999992,0.24729015700000012,1.24,14.0
2384584,1.5,6541063.3977,2.2737992399999953,4.818300260000001,0.46590072300000007,0.39,14.0
