nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,7.900000000000002,9548944.984499998,0.07907415999999756,0.13256979999999885,0.6333359269999999,0.21000000000000002,0.0
1099052,6.099999999999998,3931614.2935000006,0.11592791000000346,0.09747115999999778,0.6702042239999999,0.4899999999999999,0.0
1099136,0.09999999999999787,313295.6002,0.11153359000000052,0.3882437500000009,0.05396949600000012,0.08000000000000007,4.0
1099172,1.2000000000000028,658030.4205,0.09356720000000252,0.35028367000001026,0.829168007,0.37,4.0
1099240,10.099999999999998,466065.5495000002,0.07719862000000433,0.08943697000000839,0.8303895399999999,0.13,0.0
1099282,8.299999999999999,338972.24049999996,0.0750251999999989,0.013016820000004259,0.14354500399999992,0.37,0.0
1099420,4.399999999999999,557612.1366,0.044862979999997776,0.057041990000001874,0.23287530999999984,0.14,0.0
1099430,3.099999999999998,10364.336499999976,0.04597016000000309,0.11041095000000212,0.368713305,0.9899999999999999,0.0
1099432,4.600000000000001,123444.6973,0.0466777000000036,0.0027230100000110724,0.10691678299999996,0.15000000000000002,0.0
1099450,6.099999999999998,1209751.6055,0.036915290000003154,0.009301710000002572,0.6639484149999999,0.24,0.0
1099476,4.299999999999999,164516.88390000002,0.037509579999998266,0.0401765499999982,0.10396609899999998,0.13,0.0
1099526,4.799999999999999,652274.1965,0.021601990000000626,0.042557840000000624,0.2672101119999999,0.20999999999999996,0.0
1100962,3.6999999999999993,1191.1251000000047,0.04555563000000262,0.13160777999999596,0.19002116199999985,0.040000000000000036,0.0
1101504,10.3,504334.70420000004,0.010602439999999547,0.05992770999999664,0.31061585400000014,0.020000000000000018,4.0
1101506,12.2,210347.24757,0.00414570000000225,0.050308749999999236,0.07350373600000015,0.17999999999999994,0.0
1101544,9.799999999999999,141951.5658,0.016525160000000483,0.2104577000000063,0.06624693599999998,0.18999999999999995,0.0
1101590,13.8,57105465.515499994,0.05846608999999603,0.44294564999999864,2.5570365409999996,0.15000000000000002,0.0
1101616,1.8999999999999986,364974.748,0.03840120000000269,0.20832938000000922,0.3715068829999999,0.12,0.0
1101636,7.999999999999998,155219.94050000003,0.04292118000000045,0.1937677399999984,1.021019643,0.5099999999999999,0.0
1101684,10.0,1399384.8695,0.05642809999999798,0.19872019000000307,0.12495848200000004,0.20000000000000007,0.0
1101754,9.0,1085840.0395,0.07649702999999874,0.19187829999999906,0.14808665100000007,0.13,0.0
1101778,7.999999999999998,78811.08490000002,0.07748850000000118,0.12296963000000005,0.14541697399999998,0.5199999999999999,0.0
1101812,7.899999999999999,527223.209,0.08976681000000042,0.12905639000000235,0.14773339100000005,0.61,0.0
1101864,11.400000000000002,789977.6835,0.10124414999999942,0.4302809300000092,0.36824947099999994,0.38000000000000006,0.0
1101938,0.20000000000000284,633848.9558,0.11422628999999773,0.5520359200000087,0.8468916880000001,0.030000000000000027,14.0
1101942,3.900000000000002,2392268.2474999996,0.11922494000000228,0.49586576000000093,1.0500528699999998,0.08000000000000007,14.0
1102086,8.5,288097.1659,0.13036601999999675,0.5811194300000011,0.14670530000000004,0.019999999999999907,14.0
1102088,6.199999999999999,375462.76399999997,0.1314191600000001,0.5464087300000102,0.014366897000000156,0.16999999999999993,14.0
1102284,5.399999999999999,365621.69070000004,0.15689095999999836,0.561657480000008,0.06886429900000013,0.7299999999999999,1.0
1102366,5.199999999999999,899406.3304999999,0.16566488000000135,0.5851750000000067,0.27288601499999987,0.020000000000000018,14.0
2349188,0.8000000000000007,2999896.8085000003,0.03147563000000275,0.5366884900000031,0.448605355,0.37,14.0
2349198,6.099999999999998,34309.59450000001,0.037734010000001206,0.5059963700000054,0.08611222100000004,0.45999999999999985,1.5
2353946,10.7,2036129.0615,0.061245729999996,0.6120291900000012,0.6956248489999999,1.0699999999999998,14.0
