nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,14.0,4589841.071999999,0.08895588999999404,1.1351357500000034,1.4638704800000002,1.01,14.0
1099052,0.0,1027489.619,0.12580963999999994,1.1702343900000045,1.4270021830000001,0.31000000000000005,14.0
1099136,6.0,4645808.3123,0.121415319999997,1.6559493000000032,2.1511759030000004,0.88,10.0
1099172,7.300000000000001,4301073.492000001,0.103448929999999,1.6179892200000126,1.2680384,0.42999999999999994,10.0
1099240,4.000000000000001,4493038.363,0.0870803500000008,1.3571425200000107,1.2668168670000002,0.9299999999999999,14.0
1099282,2.200000000000001,4620131.672,0.08490692999999538,1.2807223700000065,1.9536614030000001,0.42999999999999994,14.0
1099420,1.6999999999999993,4401491.775900001,0.05474470999999426,1.3247475400000042,1.8643310970000002,0.6599999999999999,14.0
1099430,3.0,4969468.249,0.05585188999999957,1.3781165000000044,1.728493102,0.18999999999999995,14.0
1099432,10.7,5082548.609800001,0.05655943000000008,1.2704285600000134,1.990289624,0.95,14.0
1099450,0.0,3749352.307,0.046797019999999634,1.2770072600000049,1.4332579920000001,0.5599999999999999,14.0
1099476,1.799999999999999,4794587.0286,0.047391309999994746,1.3078821000000005,2.201172506,0.6699999999999999,14.0
1099526,1.299999999999999,4306829.716,0.031483719999997106,1.2251477100000017,1.8299962950000002,0.59,14.0
1100962,2.3999999999999986,4960295.0376,0.03567390000000614,1.1360977700000063,1.9071852450000002,0.84,14.0
1101504,16.4,4454769.2083,0.0007207100000030664,1.2077778400000057,1.786590553,0.82,10.0
1101506,6.1000000000000005,5169451.16007,0.00573602999999423,1.217396800000003,2.170710143,0.62,14.0
1101544,3.700000000000001,5101055.478300001,0.0066434300000040025,1.4781632500000086,2.030959471,0.61,14.0
1101590,19.9,52146361.603,0.04858435999999955,1.710651200000001,0.4598301339999997,0.95,14.0
1101616,4.199999999999999,4594129.1645,0.02851947000000621,1.4760349300000115,1.7256995240000002,0.6799999999999999,14.0
1101636,1.9000000000000004,4803883.972,0.03303945000000397,1.4614732900000007,1.076186764,0.29000000000000004,14.0
1101684,16.099999999999998,3559719.0430000005,0.0465463700000015,1.4664257400000054,2.222164889,1.0,14.0
1101754,15.099999999999998,3873263.8730000006,0.06661530000000226,1.4595838500000013,2.245293058,0.9299999999999999,14.0
1101778,1.9000000000000004,5037914.997400001,0.0676067700000047,1.3906751800000023,2.242623381,0.28,14.0
1101812,1.8000000000000007,4431880.703500001,0.07988508000000394,1.3967619400000046,1.949473016,0.18999999999999995,14.0
1101864,17.5,4169126.2290000003,0.09136242000000294,1.6979864800000115,1.728956936,1.18,14.0
1101938,6.300000000000001,4325254.9567,0.10434456000000125,1.819741470000011,1.250314719,0.83,0.0
1101942,10.0,2566835.6650000005,0.1093432100000058,1.7635713100000032,1.0471535370000002,0.88,0.0
1102086,14.599999999999998,4671006.7466,0.12048429000000027,1.8488249800000034,2.243911707,0.78,0.0
1102088,0.10000000000000142,4583641.1485,0.12153743000000361,1.8141142800000125,2.111573304,0.63,0.0
1102284,0.6999999999999993,4593482.2218,0.14700923000000188,1.8293630300000103,2.166070706,0.07000000000000006,13.0
1102366,0.8999999999999986,4059697.5820000004,0.15578315000000487,1.852880550000009,1.8243203920000002,0.82,0.0
2349188,6.899999999999999,1959207.1040000003,0.04135735999999923,1.8043940400000054,1.648601052,0.42999999999999994,0.0
2349198,0.0,4924794.318,0.047615739999997686,1.7737019200000077,2.0110941860000002,0.3400000000000001,12.5
2353946,4.6000000000000005,2922974.8510000003,0.05136399999999952,1.8797347400000035,1.4015815580000002,0.27,0.0
2384584,2.3999999999999986,4543749.0247,0.11012820000000545,1.5837379300000123,1.6201921240000001,0.58,0.0
2384766,3.5999999999999996,4057052.1010000007,0.15281076000000127,1.6763479500000074,2.002417266,0.6,0.0
2385444,0.8999999999999986,3753129.3740000003,0.27435647000000074,1.6017297100000008,1.1074958920000002,0.08000000000000007,10.0
2385496,0.0,2865567.7240000004,0.28771479000000255,1.6286064200000112,2.004134938,0.25,10.0
2385648,2.8000000000000007,4554269.720600001,0.33698432999999994,1.6148769700000116,2.1797161120000004,0.30000000000000004,14.0
2647582,8.899999999999999,4441241.1861000005,0.16834835999999598,0.9591323000000074,2.094449732,1.19,0.0
2648034,6.300000000000001,4960608.1264,0.03857215999999397,1.14277534,1.778784425,0.59,14.0
2723765,10.0,1455069.1329999994,0.31622995999999404,2.2740678700000103,0.8838526770000001,0.7899999999999999,0.0
2723803,0.40000000000000036,4006288.2580000004,0.3206755299999955,2.393871340000004,0.24945315999999984,0.17999999999999994,15.0
2723871,13.599999999999998,4545889.7636,0.3129721699999948,2.322894180000006,1.38632317,0.78,0.0
4250586,4.6,4432266.2075000005,0.07598876999999504,1.8364154100000007,1.2109009560000001,0.27,0.0
4250588,2.200000000000001,4221211.457,0.07619829000000067,1.8969116700000086,2.020830852,0.52,0.0
9022741,11.0,1092833.8770000003,0.5384555599999956,2.9989518299999958,1.216451975,1.25,12.0
10596466,2.200000000000001,4909022.961,1.0852582900000058,1.571470760000011,2.1253128100000005,0.3899999999999999,14.0
12160852,4.500000000000001,4398227.027000001,1.4329657299999994,3.891901699999991,1.583179311,0.30000000000000004,10.0
12162854,20.7,1498585.4890000005,1.6043051500000018,3.582119419999998,0.7993012890000002,0.95,12.0
13290898,7.0,2084264.4380000005,1.88946318,3.3922594899999865,1.5391660960000002,0.98,12.0
13293262,14.0,34609664.372999996,1.883023350000002,2.425434509999988,1.4693889290000002,1.01,10.0
13294464,1.9000000000000004,4993266.934,2.0333775500000044,3.3465177199999943,2.1746471410000003,0.99,12.0
13294928,3.8999999999999986,1997314.3729999997,2.383927440000001,3.2345623299999886,1.154291401,0.97,14.0
13343906,24.400000000000002,10380892.572999999,1.05325646,2.1741443699999934,1.1858757720000002,1.1099999999999999,12.0
13344056,4.000000000000001,3520791.3180000004,1.0488091499999967,2.2168126399999863,1.3442492750000001,0.9199999999999999,12.0
13344170,10.0,1492584.1270000003,1.0291310399999958,2.230571129999987,1.0741433900000001,1.21,0.0
13344210,6.699999999999999,4618519.058,1.0204564699999992,2.145798649999989,2.0017710920000003,1.17,0.0
13344284,9.099999999999998,4932191.893,1.0136724599999951,2.232451359999999,2.224752236,1.23,12.0
13393533,4.9,3896416.8270000005,0.9621677199999965,2.3920696199999867,1.8491567340000001,1.04,12.0
13393567,3.1000000000000014,4721079.396000001,0.9500834400000002,2.137454829999996,1.2748830309999999,0.86,0.0
13631637,7.599999999999998,4451351.95,1.7010007500000057,2.1929121799999933,2.1148204440000002,0.7899999999999999,0.0
14783883,1.5,4738163.027000001,2.415021320000001,3.7445502799999986,2.0935145569999998,0.83,10.0
120051922,6.099999999999998,4959103.912500001,0.00988172999999648,1.2677055500000023,2.097206407,0.7999999999999999,14.0
120052022,3.1999999999999993,1497148.8310000002,0.01795601999999974,1.5745668200000011,1.2032973390000001,0.44999999999999996,14.0
120052233,42.7,924565782.473,3.595197199999994,1.1815027900000104,8.948786724,0.71,5.0
120052351,11.3,8415533.193,1.9424899600000032,2.5034346099999993,0.794411218,0.7,10.0
120052587,2.0999999999999996,91031775.683,0.8471756600000049,1.8839536799999905,0.9906797370000002,0.41999999999999993,12.0
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},7.947199999999999,656251.4576310962,3.1881184339725053,0.6270998632523259,,0.3961224489795918,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,6.300000000000001,5106140.457859289,0.2671763040606905,1.3205408584044278,,0.5078515625,
0E445706-1F3E-47FA-8A83-D38E2C953307,34.11520000000003,43489820.05733211,3.468149030690398,0.7397793535397028,,1.3691336054421768,
105953415,2.244931190562218,2351826.233890597,3.20509331252547,0.8994707135270801,,1.3100526315789478,
105954753,11.300000000000022,152111027.9789009,2.894689372033099,0.5532976627220023,,1.1427892089620484,
120017988,3.375199999999996,756013.6648939401,0.3171810070542378,1.3212339137795084,,0.3273655582524273,
120017989,5.813599999999998,4791092.950783823,0.28671748277440656,1.3509748978017058,,1.4390215314285715,
120017997,10.3,4192641.810361523,0.25146882041078555,1.5106657231792866,,1.380091743119266,
120018006,9.8,3914847.2755904607,0.19100737580185267,1.1232359284615825,,0.1634210526315789,
120018008,6.727999999999998,2971415.279628236,0.19439912991552433,1.2132432249737946,,0.35316777041942604,
120018018,8.556799999999999,3959281.448435094,0.1642826133571802,1.253161211219279,,0.8210695187165775,
