nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,13.100000000000001,8649538.654,0.2447390399999989,0.7177448000000055,0.360449912,0.19,14.0
1099052,0.8999999999999986,3032207.9630000005,0.2815927900000048,0.6826461600000044,0.39731820900000003,0.5099999999999999,14.0
1099136,5.100000000000001,586110.7302999999,0.27719847000000186,0.19693125000000578,0.326855511,0.06000000000000005,10.0
1099172,6.400000000000002,241375.90999999992,0.25923208000000386,0.2348913299999964,0.5562819920000002,0.39,10.0
1099240,4.8999999999999995,433340.7809999997,0.24286350000000567,0.4957380299999983,0.557503525,0.10999999999999999,14.0
1099282,3.0999999999999996,560434.09,0.24069008000000025,0.5721581800000024,0.12934101099999995,0.39,14.0
1099420,0.8000000000000007,341794.19389999995,0.21052785999999912,0.5281330100000048,0.040010705000000035,0.16000000000000003,14.0
1099430,2.1000000000000014,909770.6669999999,0.21163504000000444,0.47476405000000454,0.09582729000000012,1.0099999999999998,14.0
1099432,9.8,1022851.0277999999,0.21234258000000494,0.5824519899999956,0.1659692319999999,0.13,14.0
1099450,0.8999999999999986,310345.27500000014,0.2025801700000045,0.5758732900000041,0.39106240000000003,0.26,14.0
1099476,0.9000000000000004,734889.4465999999,0.2031744599999996,0.5449984500000085,0.37685211399999985,0.15000000000000002,14.0
1099526,0.40000000000000036,247132.13399999996,0.18726687000000197,0.6277328400000073,0.005675902999999982,0.22999999999999998,14.0
1100962,1.5,900597.4556,0.12010924999999872,0.7167827800000026,0.08286485300000002,0.020000000000000018,14.0
1101504,15.5,395071.6262999999,0.1550624400000018,0.6451027100000033,0.037729839000000265,0.0,10.0
1101506,6.999999999999999,1109753.5780699998,0.1615191799999991,0.6354837500000059,0.346389751,0.19999999999999996,14.0
1101544,4.6,1041357.8962999999,0.14913972000000086,0.37471730000000036,0.2066390789999999,0.20999999999999996,14.0
1101590,19.0,56206059.184999995,0.10719879000000532,0.14222935000000803,2.284150526,0.13,14.0
1101616,3.3000000000000007,534431.5824999999,0.12726367999999866,0.37684561999999744,0.09862086800000003,0.14,14.0
1101636,2.799999999999999,744186.3899999999,0.1227437000000009,0.39140726000000825,0.7481336280000002,0.5299999999999999,14.0
1101684,15.2,499978.5390000001,0.10923678000000336,0.3864548100000036,0.3978444969999999,0.18000000000000005,14.0
1101754,14.2,186433.70900000003,0.0891678500000026,0.3932967000000076,0.42097266599999994,0.10999999999999999,14.0
1101778,2.799999999999999,978217.4153999999,0.08817638000000017,0.4622053700000066,0.41830298899999985,0.5399999999999999,14.0
1101812,2.6999999999999993,372183.1214999999,0.07589807000000093,0.4561186100000043,0.12515262399999982,0.63,14.0
1101864,16.6,109428.64699999988,0.06442073000000192,0.15489406999999744,0.09536345600000007,0.36000000000000004,14.0
1101938,5.400000000000002,265557.3746999999,0.051438590000003614,0.03313907999999799,0.5740056730000003,0.010000000000000009,0.0
1101942,9.100000000000001,1492861.917,0.04643993999999907,0.08930924000000573,0.7771668549999999,0.06000000000000005,0.0
1102086,13.7,611309.1645999999,0.035298860000004595,0.0040555700000055595,0.4195913149999999,0.039999999999999925,0.0
1102088,1.0,523943.56649999996,0.034245720000001256,0.03876626999999644,0.287252912,0.18999999999999995,0.0
