nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,16.200000000000003,9498864.033,1.1742141799999999,0.43633501000000763,0.6614423300000001,0.6200000000000001,0.0
1099052,2.200000000000001,3881533.342,1.2110679300000058,0.40123637000000656,0.6983106270000001,0.07999999999999985,0.0
1099136,8.200000000000001,263214.64869999996,1.2066736100000028,0.08447853999999211,0.025863092999999893,0.4900000000000001,4.0
1099172,9.500000000000002,607949.469,1.1887072200000048,0.04651846000000148,0.8572744100000003,0.040000000000000036,4.0
1099240,1.7999999999999998,415984.5980000002,1.1723386400000066,0.2143282400000004,0.8584959430000001,0.54,0.0
1099282,0.0,288891.28899999993,1.1701652200000012,0.2907483900000045,0.17165140700000014,0.040000000000000036,0.0
1099420,3.9000000000000004,507531.18509999994,1.140003,0.2467232200000069,0.26098171300000006,0.27,0.0
1099430,5.200000000000001,60445.288,1.1411101800000054,0.19335426000000666,0.3968197080000002,0.5799999999999998,0.0
1099432,12.9,173525.64880000002,1.141817720000006,0.3010421999999977,0.13502318600000018,0.56,0.0
1099450,2.200000000000001,1159670.654,1.1320553100000055,0.2944635000000062,0.6920548180000001,0.17000000000000004,0.0
1099476,4.0,114435.93239999999,1.1326496000000006,0.2635886600000106,0.07585969599999975,0.28,0.0
1099526,3.5,602193.2449999999,1.116742010000003,0.3463230500000094,0.2953165150000001,0.20000000000000007,0.0
1100962,4.6,51272.07660000003,1.0495843899999997,0.43537299000000473,0.21812756500000008,0.45000000000000007,0.0
1101504,18.6,454253.7527,1.0845375800000028,0.3636929200000054,0.33872225700000036,0.43000000000000005,4.0
1101506,3.8999999999999995,260428.19907000003,1.09099432,0.354073960000008,0.04539733299999993,0.2300000000000001,0.0
1101544,1.5,192032.51730000004,1.0786148600000018,0.09330751000000248,0.0943533390000002,0.22000000000000008,0.0
1101590,22.1,57055384.563999996,1.0366739300000063,0.13918043999998986,2.585142944,0.56,0.0
1101616,6.4,314893.7965,1.0567388199999996,0.09543582999999956,0.3996132860000001,0.29000000000000004,0.0
1101636,0.3000000000000007,105138.989,1.0522188400000019,0.10999747000001037,1.0491260460000003,0.09999999999999987,0.0
1101684,18.299999999999997,1349303.918,1.0387119200000043,0.1050450200000057,0.09685207899999981,0.6100000000000001,0.0
1101754,17.299999999999997,1035759.088,1.0186429900000036,0.11188691000000972,0.11998024799999985,0.54,0.0
1101778,0.3000000000000007,128892.03640000004,1.0176515200000011,0.18079558000000873,0.11731057099999975,0.10999999999999988,0.0
1101812,0.40000000000000036,477142.2575,1.005373210000002,0.17470882000000643,0.17583979400000027,0.19999999999999996,0.0
1101864,19.700000000000003,739896.7320000001,0.9938958700000029,0.12651572000000044,0.39635587400000016,0.79,0.0
