nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,17.1,9310920.467999998,0.8611275500000062,3.2725905799999992,0.1889874490000003,0.14999999999999997,14.0
1099052,3.1000000000000014,3693589.7770000002,0.8242738000000003,3.3076892200000003,0.15211915200000026,0.5499999999999999,14.0
1099136,9.100000000000001,75271.08369999996,0.8286681200000032,3.793404129999999,0.8762928720000003,0.020000000000000018,10.0
1099172,10.400000000000002,420005.904,0.8466345100000012,3.7554440500000084,0.006844630999999879,0.43000000000000005,10.0
1099240,0.8999999999999995,228041.03300000017,0.8630030899999994,3.4945973500000065,0.00806616399999971,0.06999999999999995,14.0
1099282,0.9000000000000004,100947.72399999993,0.8651765100000048,3.4181772000000024,0.6787783720000002,0.43000000000000005,14.0
1099420,4.800000000000001,319587.62009999994,0.895338730000006,3.46220237,0.5894480660000003,0.20000000000000007,14.0
1099430,6.100000000000001,248388.853,0.8942315500000007,3.51557133,0.45361007100000017,1.0499999999999998,14.0
1099432,13.8,361469.2138,0.8935240100000001,3.407883390000009,0.7154065930000002,0.08999999999999997,14.0
1099450,3.1000000000000014,971727.089,0.9032864200000006,3.4144620900000007,0.15837496100000026,0.30000000000000004,14.0
1099476,4.9,73507.63260000001,0.9026921300000055,3.4453369299999963,0.9262894750000001,0.19000000000000006,14.0
1099526,4.4,414249.67999999993,0.9185997200000031,3.3626025399999975,0.5551132640000003,0.27,14.0
1100962,5.5,239215.64160000003,0.9857573400000064,3.273552600000002,0.6323022140000003,0.020000000000000018,14.0
1101504,19.5,266310.1877,0.9508041500000033,3.3452326700000015,0.511707522,0.040000000000000036,10.0
1101506,2.999999999999999,448371.76407000003,0.944347410000006,3.354851629999999,0.8958271120000003,0.24,14.0
1101544,0.5999999999999996,379976.0823,0.9567268700000042,3.6156180800000044,0.7560764400000002,0.25,14.0
1101590,23.0,56867440.999,0.9986677999999998,3.8481060299999967,1.7347131649999996,0.08999999999999997,14.0
1101616,7.300000000000001,126950.2315,0.9786029100000064,3.6134897600000073,0.45081649300000026,0.18000000000000005,14.0
1101636,1.200000000000001,82804.576,0.9831228900000042,3.5989281199999965,0.19869626699999987,0.57,14.0
1101684,19.2,1161360.3530000001,0.9966298100000017,3.603880570000001,0.9472818580000002,0.14,14.0
1101754,18.2,847815.5229999999,1.0166987400000025,3.597038679999997,0.9704100270000002,0.06999999999999995,14.0
1101778,1.200000000000001,316835.60140000004,1.017690210000005,3.528130009999998,0.9677403500000001,0.58,14.0
1101812,1.3000000000000007,289198.6925,1.0299685200000042,3.5342167700000005,0.6745899850000001,0.67,14.0
1101864,20.6,551953.167,1.0414458600000032,3.8354413100000073,0.4540739050000002,0.32,14.0
1101938,9.400000000000002,395824.43929999997,1.0544280000000015,3.9571963000000068,0.02456831199999998,0.030000000000000027,0.0
1101942,13.100000000000001,2154243.7309999997,1.059426650000006,3.901026139999999,0.22772949399999964,0.020000000000000018,0.0
