nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,15.8,9021721.7755,0.16884096999999798,0.2616261900000012,0.4856025359999998,0.8200000000000001,0.0
1099052,1.8000000000000007,3404391.0845000003,0.20569472000000388,0.22652755000000013,0.5224708329999999,0.1200000000000001,0.0
1099136,7.800000000000001,213927.60880000005,0.20130040000000093,0.25918735999999853,0.20170288700000016,0.6900000000000001,4.0
1099172,9.100000000000001,130807.21149999998,0.18333401000000293,0.2212272800000079,0.681434616,0.24,4.0
1099240,2.2,61157.659499999834,0.16696543000000474,0.039619419999993966,0.6826561489999998,0.74,0.0
1099282,0.40000000000000036,188250.96850000008,0.16479200999999932,0.1160395699999981,0.004188387000000127,0.24,0.0
1099420,3.5,30388.927599999937,0.1346297899999982,0.07201440000000048,0.08514191899999979,0.47,0.0
1099430,4.800000000000001,537587.5455,0.1357369700000035,0.018645440000000235,0.22097991399999994,0.3799999999999999,0.0
1099432,12.5,650667.9063,0.13644451000000402,0.12633337999999128,0.04081660800000009,0.76,0.0
1099450,1.8000000000000007,682528.3965,0.12668210000000357,0.11975467999999978,0.5162150239999999,0.37,0.0
1099476,3.5999999999999996,362706.3251,0.12727638999999868,0.08887984000000415,0.25169949,0.48,0.0
1099526,3.0999999999999996,125050.98749999993,0.11136880000000104,0.17161423000000298,0.11947672099999984,0.4,0.0
1100962,4.199999999999999,528414.3341000001,0.044211179999997796,0.2606641699999983,0.04228777099999981,0.65,0.0
1101504,18.2,22888.504799999995,0.07916437000000087,0.188984099999999,0.1628824630000001,0.63,4.0
1101506,4.3,737570.45657,0.08562110999999817,0.1793651400000016,0.2212371270000002,0.43000000000000005,0.0
1101544,1.9000000000000004,669174.7748,0.07324164999999994,0.08140131000000395,0.08148645500000007,0.42000000000000004,0.0
1101590,21.7,56578242.306499995,0.03130072000000439,0.3138892599999963,2.4093031499999995,0.76,0.0
1101616,6.0,162248.461,0.05136560999999773,0.07927299000000687,0.22377349199999985,0.49,0.0
1101636,0.09999999999999964,372003.2685,0.04684562999999997,0.06471134999999606,0.873286252,0.10000000000000009,0.0
1101684,17.9,872161.6605,0.033338710000002436,0.06966380000000072,0.2726918730000001,0.81,0.0
1101754,16.9,558616.8304999999,0.013269780000001674,0.0628219099999967,0.2958200420000001,0.74,0.0
1101778,0.09999999999999964,606034.2939,0.012278309999999237,0.0060867600000023,0.293150365,0.09000000000000008,0.0
1101864,19.3,262754.4745,0.011477339999999003,0.30122454000000687,0.2205160799999999,0.99,0.0
1101938,8.100000000000001,106625.74679999996,0.024459479999997313,0.4229795300000063,0.6991582970000001,0.64,14.0
1101942,11.8,1865045.0384999998,0.02945813000000186,0.3668093699999986,0.9023194789999998,0.6900000000000001,14.0
1102086,16.4,239126.0431,0.04059920999999633,0.45206303999999875,0.2944386910000001,0.5900000000000001,14.0
1102088,1.6999999999999993,151760.44500000007,0.04165234999999967,0.41735234000000787,0.1621002880000002,0.44000000000000006,14.0
1102284,2.5,161601.5183,0.06712414999999794,0.4326010900000057,0.21659769000000018,0.11999999999999988,1.0
1102366,2.6999999999999993,372183.1214999999,0.07589807000000093,0.4561186100000043,0.12515262399999982,0.63,14.0
2349188,8.7,2472673.5995,0.12124244000000317,0.4076321000000007,0.30087196399999994,0.24,14.0
2349198,1.8000000000000007,492913.6145,0.12750082000000162,0.37693998000000306,0.06162117,0.15000000000000013,1.5
2353946,2.8,1508905.8525,0.028521080000004417,0.48297279999999887,0.5478914579999998,0.45999999999999996,14.0
2384584,4.199999999999999,111868.3212,0.03024312000000151,0.18697599000000764,0.3292808919999999,0.39,14.0
2384766,5.4,374828.6024999998,0.07292567999999733,0.2795860100000027,0.05294425000000014,0.41000000000000003,14.0
2385444,2.6999999999999993,678751.3295,0.1944713899999968,0.2049677699999961,0.8419771239999998,0.10999999999999988,4.0
2385496,1.8000000000000007,1566312.9795,0.2078297099999986,0.23184448000000657,0.054661922000000196,0.06000000000000005,4.0
2385648,1.0,122389.01710000006,0.257099249999996,0.21811503000000698,0.23024309600000015,0.1100000000000001,0.0
2647582,10.7,9360.482599999988,0.24823343999999992,0.43762963999999727,0.14497671599999995,1.0,14.0
2648034,4.5,528727.4229,0.11845723999999791,0.2539866000000046,0.170688591,0.4,0.0
2723765,11.8,5886949.8365,0.396115039999998,0.8773059300000057,1.0656203389999999,0.6,14.0
2723803,1.4000000000000004,425592.4454999999,0.40056060999999943,0.9971093999999994,1.7000198560000002,0.010000000000000009,1.0
2723871,15.399999999999999,114009.0601,0.3928572499999987,0.9261322400000012,0.563149846,0.5900000000000001,14.0
4250586,6.4,385.5040000000736,0.15587384999999898,0.4396534699999961,0.7385720599999999,0.08000000000000007,14.0
4250588,0.40000000000000036,210669.2465,0.1560833700000046,0.500149730000004,0.07135783600000001,0.33000000000000007,14.0
9022741,12.8,3339046.8265,0.6183406399999996,4.39571377,0.733021041,1.06,2.0
