nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,3.5,8758967.300999999,0.18031830999999698,0.5628507300000081,0.2650864559999999,0.17000000000000004,0.0
1099052,17.5,3141636.6100000003,0.2171720600000029,0.527752090000007,0.30195475299999996,0.8699999999999999,0.0
1099136,11.5,476682.08330000006,0.21277773999999994,0.042037180000008334,0.42221896700000006,0.3,4.0
1099172,10.2,131947.26300000004,0.19481135000000194,0.07999725999999896,0.4609185360000001,0.75,4.0
1099240,21.5,323912.13399999985,0.17844277000000375,0.34084396000000083,0.46214006899999993,0.25000000000000006,0.0
1099282,19.700000000000003,451005.4430000001,0.17626934999999833,0.41726411000000496,0.22470446700000002,0.75,0.0
1099420,15.8,232365.54690000007,0.1461071299999972,0.37323894000000735,0.1353741610000001,0.52,0.0
1099430,14.5,800342.02,0.1472143100000025,0.3198699800000071,0.0004638340000000518,1.3699999999999999,0.0
1099432,6.800000000000001,913422.3808,0.14792185000000302,0.42755791999999815,0.261332688,0.23000000000000004,0.0
1099450,17.5,419773.922,0.13815944000000258,0.42097922000000665,0.29569894399999996,0.6200000000000001,0.0
1099476,15.700000000000001,625460.7996,0.1387537299999977,0.390104380000011,0.4722155699999999,0.51,0.0
1099526,16.200000000000003,137703.48700000008,0.12284614000000005,0.47283877000000984,0.10103935900000005,0.5900000000000001,0.0
1100962,15.100000000000001,791168.8086000001,0.0556885199999968,0.5618887100000052,0.17822830900000008,0.34,0.0
1101504,1.1000000000000014,285642.9793,0.09064170999999988,0.49020864000000586,0.057633616999999804,0.36000000000000004,4.0
1101506,23.6,1000324.93107,0.09709844999999717,0.48058968000000846,0.4417532070000001,0.56,0.0
1101544,21.200000000000003,931929.2493,0.08471898999999894,0.21982323000000292,0.30200253499999996,0.5700000000000001,0.0
1101590,2.3999999999999986,56315487.831999995,0.04277806000000339,0.012664719999989416,2.18878707,0.23000000000000004,0.0
1101616,13.3,425002.9355,0.06284294999999673,0.22195155,0.0032574119999999596,0.5,0.0
1101636,19.4,634757.743,0.058322969999998975,0.2365131900000108,0.6527701720000001,0.8899999999999999,0.0
1101684,1.4000000000000021,609407.186,0.04481605000000144,0.23156074000000615,0.493207953,0.18,0.0
1101754,2.400000000000002,295862.3559999999,0.024747120000000677,0.23840263000001016,0.516336122,0.25000000000000006,0.0
1101778,19.4,868788.7684000001,0.02375564999999824,0.30731130000000917,0.5136664449999999,0.8999999999999999,0.0
1101812,19.3,262754.4745,0.011477339999999003,0.30122454000000687,0.2205160799999999,0.99,0.0
1101938,11.2,156128.72770000005,0.01298213999999831,0.12175498999999945,0.4786422170000002,0.35000000000000003,14.0
1101942,7.5,1602290.5639999998,0.017980790000002855,0.06558482999999171,0.6818033989999999,0.3,14.0
