nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,9.49999999999999,9776527.984848006,0.2026434003511497,0.6423556689920105,,2.1273664122137403,
1099052,4.500000000000011,4159197.293848007,0.2394971503511556,0.6072570289920094,,1.4273664122137404,
1099136,1.4999999999999893,540878.6005480066,0.23510283035115265,0.12154211899201073,,1.9973664122137404,
1099172,2.79999999999999,885613.4208480066,0.21713644035115465,0.15950219899200135,,1.5473664122137403,
1099240,8.50000000000001,693648.5498480068,0.20076786035115646,0.42034889899200323,,2.0473664122137403,
1099282,6.700000000000012,566555.2408480066,0.19859444035115104,0.49676904899200736,,1.5473664122137403,
1099420,2.8000000000000114,785195.1369480066,0.1684322203511499,0.45274387899200974,,1.7773664122137403,
1099430,1.5000000000000107,217218.66384800663,0.16953940035115522,0.3993749189920095,,0.9273664122137404,
1099432,6.199999999999989,104138.30304800661,0.17024694035115573,0.5070628589920005,,2.0673664122137403,
1099450,4.500000000000011,1437334.6058480067,0.16048453035115529,0.500484158992009,,1.6773664122137402,
1099476,2.7000000000000117,392099.8842480066,0.1610788203511504,0.4696093189920134,,1.7873664122137403,
1099526,3.2000000000000117,879857.1968480066,0.14517123035115276,0.5523437089920122,,1.7073664122137404,
1100962,2.100000000000012,226391.8752480066,0.07801361035114951,0.6413936489920076,,1.9573664122137404,
1101504,11.899999999999988,731917.7045480066,0.11296680035115259,0.5697135789920083,,1.9373664122137404,
1101506,10.600000000000012,17235.7527780066,0.11942354035114988,0.5600946189920109,,1.7373664122137402,
1101544,8.200000000000012,85631.4345480066,0.10704408035115165,0.2993281689920053,,1.7273664122137404,
1101590,15.399999999999988,57333048.515848,0.0651031503511561,0.06684021899201298,,2.0673664122137403,
1101616,0.30000000000001137,592557.7483480066,0.08516804035114944,0.3014564889920024,,1.7973664122137403,
1101636,6.400000000000011,382802.94084800663,0.08064806035115168,0.3160181289920132,,1.4073664122137404,
1101684,11.599999999999987,1626967.8698480066,0.06714114035115415,0.31106567899200854,,2.11736641221374,
1101754,10.599999999999987,1313423.0398480066,0.04707221035115339,0.31790756899201256,,2.0473664122137403,
1101778,6.400000000000011,148771.9154480066,0.04608074035115095,0.38681623899201156,,1.3973664122137404,
1101812,6.300000000000011,754806.2093480066,0.03380243035115171,0.38072947899200926,,1.3073664122137403,
1101864,12.99999999999999,1017560.6838480067,0.02232509035115271,0.0795049389920024,,2.2973664122137403,
1101938,1.79999999999999,861431.9561480066,0.0093429503511544,0.04225005100799706,,1.9473664122137402,
