nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,4.9000000000000234,7791353.570650635,3.1106216236483846,8.704800803206197,,3.44,
1099052,9.099999999999977,2174022.8796506366,3.1474753736483905,8.739899443206198,,2.74,
1099136,3.0999999999999766,1444295.813649364,3.1430810536483875,9.225614353206197,,3.31,
1099172,1.7999999999999758,1099560.993349364,3.1251146636483895,9.187654273206206,,2.86,
1099240,13.099999999999977,1291525.8643493638,3.1087460836483913,8.926807573206204,,3.36,
1099282,11.299999999999978,1418619.1733493642,3.106572663648386,8.8503874232062,,2.86,
1099420,7.399999999999977,1199979.2772493642,3.076410443648385,8.894412593206198,,3.09,
1099430,6.0999999999999766,1767955.750349364,3.07751762364839,8.947781553206198,,2.24,
1099432,1.6000000000000227,1881036.1111493642,3.0782251636483906,8.840093613206207,,3.38,
1099450,9.099999999999977,547839.808349364,3.06846275364839,8.846672313206199,,2.9899999999999998,
1099476,7.299999999999978,1593074.529949364,3.0690570436483853,8.877547153206194,,3.0999999999999996,
1099526,7.799999999999978,1105317.217349364,3.0531494536483876,8.794812763206195,,3.02,
1100962,6.699999999999978,1758782.538949364,2.9859918336483844,8.7057628232062,,3.27,
1101504,7.300000000000022,1253256.709649364,3.0209450236483875,8.7774428932062,,3.25,
1101506,15.199999999999978,1967938.6614193642,3.0274017636483848,8.787061853206197,,3.05,
1101544,12.799999999999978,1899542.979649364,3.0150223036483865,9.047828303206202,,3.04,
1101590,10.800000000000022,55347874.10165063,2.973081373648391,9.280316253206195,,3.38,
1101616,4.899999999999977,1392616.665849364,2.9931462636483843,9.045699983206205,,3.11,
1101636,10.999999999999977,1602371.473349364,2.9886262836483866,9.031138343206194,,2.7199999999999998,
1101684,7.000000000000021,358206.544349364,2.975119363648389,9.0360907932062,,3.4299999999999997,
1101754,6.000000000000021,671751.3743493641,2.9550504336483883,9.029248903206195,,3.36,
1101778,10.999999999999977,1836402.4987493642,2.954058963648386,8.960340233206196,,2.71,
1101812,10.899999999999977,1230368.204849364,2.9417806536483866,8.966426993206198,,2.62,
1101864,8.400000000000023,967613.730349364,2.9303033136483876,9.267651533206205,,3.61,
1101938,2.799999999999976,1123742.458049364,2.9173211736483893,9.389406523206205,,3.26,
1101942,0.9000000000000234,634676.8336506358,2.9123225236483847,9.333236363206197,,3.31,
1102086,5.500000000000021,1469494.2479493641,2.9011814436483903,9.418490033206197,,3.21,
1102088,9.199999999999978,1382128.649849364,2.900128303648387,9.383779333206206,,3.06,
1102284,8.399999999999977,1391969.7231493639,2.8746565036483887,9.399028083206204,,2.5,
1102366,8.199999999999978,858185.0833493641,2.8658825836483857,9.422545603206203,,3.25,
2349188,2.199999999999978,1242305.394650636,3.0630230936483898,9.3740590932062,,2.86,
2349198,9.099999999999977,1723281.819349364,3.069281473648388,9.343366973206201,,2.77,
2353946,13.699999999999978,278537.64765063603,2.970301733648391,9.449399793206197,,2.16,
2384584,6.699999999999978,1342236.526049364,2.911537533648385,9.153402983206206,,3.01,
2384766,5.499999999999977,855539.6023493642,2.8688549736483893,9.246013003206201,,3.03,
2385444,8.199999999999978,551616.875349364,2.74730926364839,9.171394763206195,,2.51,
2385496,9.099999999999977,335944.7746506359,2.733950943648388,9.198271473206205,,2.6799999999999997,
2385648,11.899999999999977,1352757.221949364,2.6846814036483906,9.184542023206205,,2.73,
2647582,0.19999999999997797,1239728.687449364,3.1900140936483865,8.528797353206201,,3.62,
2648034,15.399999999999977,1759095.627749364,3.0602378936483845,8.712440393206194,,3.02,
2723765,0.9000000000000234,4656581.631650636,3.3378956936483846,9.843732923206204,,3.2199999999999998,
2723803,9.499999999999977,804775.7593493641,3.342341263648386,9.963536393206198,,2.61,
2723871,4.500000000000021,1344377.2649493641,3.3346379036483853,9.8925592332062,,3.21,
4250586,4.499999999999977,1230753.708849364,3.0976545036483856,9.406080463206195,,2.7,
4250588,11.299999999999978,1019698.958349364,3.097864023648391,9.466576723206202,,2.95,
9022741,1.9000000000000234,2108678.621650636,3.560121293648386,4.570713223206198,,3.6799999999999997,
10596466,11.299999999999978,1707510.462349364,1.9364074436483847,9.141135813206205,,2.82,
12160852,13.599999999999977,1196714.5283493642,1.5887000036483911,3.6777633532062026,,2.73,
12162854,11.600000000000023,1702927.0096506358,1.4173605836483887,3.987545633206196,,3.38,
13290898,2.0999999999999766,1117248.0606506357,1.1322025536483906,4.177405563206207,,3.41,
13293262,4.9000000000000234,37811176.871650636,1.1386423836483885,5.144230543206206,,3.44,
13294464,10.999999999999977,1791754.435349364,0.9882881836483861,4.2231473332061995,,3.42,
13294928,5.199999999999978,5198826.871650636,0.6377382936483897,4.335102723206205,,3.4,
13343906,15.300000000000026,13582405.071650635,4.074922193648391,5.3955206832062,,3.54,
13344056,13.099999999999977,319278.81934936414,4.070474883648387,5.352852413206207,,3.3499999999999996,
13344170,0.9000000000000234,1708928.371650636,4.050796773648386,5.339093923206207,,3.6399999999999997,
13344210,2.3999999999999773,1417006.5593493641,4.04212220364839,5.423866403206205,,3.6,
13344284,2.1316282072803006e-14,1730679.394349364,4.035338193648386,5.337213693206195,,3.66,
13393533,13.999999999999977,694904.328349364,3.983833453648387,5.177595433206207,,3.4699999999999998,
13393567,12.199999999999978,1519566.8973493641,3.9717491736483908,5.432210223206198,,3.29,
13631637,1.4999999999999787,1249839.4513493641,1.3206649836483848,5.3767528732062,,3.2199999999999998,
14783883,10.599999999999977,1536650.5283493642,0.6066444136483895,3.825114773206195,,3.26,
120051922,2.9999999999999787,1757591.413849364,3.031547463648387,8.837370603206196,,3.23,
120052022,5.899999999999977,1704363.667650636,3.0396217536483903,9.144231873206195,,2.88,
120052233,33.60000000000002,927767294.9716506,6.616862933648385,8.751167843206204,,3.1399999999999997,
120052351,2.200000000000024,11617045.691650636,1.0791757736483873,5.066230443206194,,3.13,
120052587,6.999999999999977,94233288.18165064,2.1744900736483856,5.685711373206203,,2.01,
120053694,9.099999999999977,3201512.4986506365,3.0216657336483905,7.569665053206194,,2.4299999999999997,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},17.047199999999975,2545261.0410195403,6.209784167620896,8.19676491645852,,2.826122448979592,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,15.399999999999977,1904627.9592086526,2.7544894295877,8.890205911610622,,2.9378515624999997,
0E445706-1F3E-47FA-8A83-D38E2C953307,25.01520000000005,46691332.555982746,6.489814764338789,8.309444406745897,,1.0608663945578232,
105953415,11.344931190562194,849686.2647600395,6.226759046173861,8.469135766733274,,1.1199473684210521,
105954753,2.2000000000000455,155312540.47755155,5.91635510568149,8.122962715928196,,1.2872107910379516,
120017988,12.475199999999973,3957526.1635445766,3.3388467407026283,8.890898966985702,,2.102634441747573,
120017989,14.913599999999974,1589580.4521331864,3.308383216422797,8.9206399510079,,0.9909784685714285,
120017997,19.399999999999977,991129.3117108869,3.273134554059176,9.08033077638548,,1.0499082568807339,
120018006,18.899999999999977,713334.7769398245,3.212673109450243,8.692900981667776,,2.266578947368421,
120018008,15.827999999999975,230097.21902240044,3.216064863563915,8.782908278179988,,2.7831677704194258,
120018018,17.656799999999976,757768.9497844581,3.1859483470055707,8.822826264425473,,3.2510695187165775,
120018022,13.389599999999973,1830810.021915652,3.1720448940619903,8.877247049465112,,2.719217081850534,
120018025,14.303999999999974,937737.3932628336,3.1571416229706273,8.764241569261486,,0.9675456919060053,
120018061,13.999199999999973,1829747.8181180286,3.0993602580933413,9.143658484934718,,2.6763221292775663,
120018070,18.266399999999976,1584453.3866942266,3.08613255693912,9.060780115776126,,3.2979024390243903,
120018073,11.255999999999974,1318965.7725320507,3.0882303918449168,9.157764721970693,,2.438273664825046,
120018078,17.047199999999975,1722172.6072461905,3.0577173131223105,8.781321106507193,,2.9911475409836066,
120018089,9.42719999999997,1677537.9931557106,3.026823376514791,9.19618227519318,,1.2068956639566393,
120018090,15.827999999999975,1781066.730471425,3.012893402048199,8.864783922580557,,2.593673835125448,
120018094,15.827999999999975,1546690.9509318045,3.0131687550285164,9.217335069782848,,2.3369767441860465,
120018102,9.12239999999997,1481527.4126726615,2.9664053599762,9.39908269664464,,3.144778761061947,
120018107,9.732000000000028,1858882.527241029,2.9396705234682656,8.7057780441462,,1.9991639871382636,
120018108,15.523199999999974,1832545.0728415253,2.9375281742604002,8.874437313228,,1.7626865671641792,
120018120,11.699999999999989,1675738.4866578283,2.922114864700255,9.402953126225611,,1.2376521739130433,
120018123,10.951199999999972,1872083.246566333,2.9088884023551955,8.822318729080791,,1.876086956521739,
120018126,10.341599999999971,1615971.0808594564,2.919357913053922,9.356934411346558,,2.425217391304348,
120018129,15.218399999999974,1030006.2209345553,2.9156556137170426,9.455184364284037,,2.7440413533834582,
120018130,4.599999999999966,1985174.4141973706,2.907978223297235,9.347156472198208,,1.3126335877862596,
120018131,4.5936000000000305,1934623.7818159165,2.9066707399968266,9.359148409731844,,1.4675886524822697,
120018132,5.46479999999997,1631709.9303187283,2.9092376357664804,9.370451570405265,,2.171590517241379,
120018146,5.15999999999997,3026654.371750623,2.549139591589608,8.698890437503508,,3.0277693761814746,
120018204,12.5,1703875.6359589847,3.1159958647416346,10.510587265857325,,2.3820167164179105,
120018212,12.5,1930536.2344628724,3.0628238400254446,9.350915216572247,,2.3760714285714286,
120018220,14.0,1541112.7558747304,3.0148598863994636,10.151197920014695,,2.400371130434783,
120018233,16.132799999999975,1338034.8051327243,2.8417543288422493,9.658710728542346,,2.814604408163265,
120018307,11.299200000000042,4363417.246375896,4.903639738625394,9.713272115885715,,0.09043523930537889,
120018345,10.951199999999972,1448685.768553749,3.9354796777439205,11.100487849594089,,2.0277386934673367,
120018346,1.502399999999966,578966.8698312042,3.9326311993969014,11.051773400436744,,0.6261034965034962,
120018364,0.8927999999999656,1333180.9355318693,3.218008808215181,10.72511553871388,,1.693388157894737,
120018379,17.0856027249813,1875960.4919620154,2.438096230512592,12.082437738547554,,2.3809478021978023,
120018459,11.255999999999974,2649998.2534325123,4.904456004034493,11.581839291108253,,0.7682438212927756,
120018493,4.288800000000034,10787316.205866361,4.822243564209273,11.55659779858982,,0.7686247136829416,
120018510,7.59839999999997,5414683.822185557,4.775815685132649,11.621551470859842,,1.0348685162846798,
120018590,2.1119999999999663,28148509.335526686,4.508704443298868,11.484911956082783,,1.3632386481802432,
120019016,42.6936,18278810.065043047,5.0040828313281835,10.301930054885645,,1.6635290421455928,
120019024,4.199999999999985,20350386.290903863,4.984725254271034,10.004717293259247,,0.29251238938053126,
120019246,7.59839999999997,10692982.394152422,5.905946171900922,7.51795603577915,,2.3513825962910126,
120019294,8.20799999999997,516617598.1576383,4.275878641816561,9.370583337475608,,0.8064065934065932,
120019371,3.2695847800000024,88317841.61932558,6.501722543302002,8.710437977869859,,1.6511308301404846,
120019513,0.9360000000000355,223606592.53596032,5.473079348725676,9.920610565219562,,1.6305128205128199,
120019636,8.20799999999997,4077673.9343307614,3.4076234608648974,10.345376403442117,,2.1850764857881133,
120019638,19.52880000000004,9855614.947742216,3.368955694297938,10.43341422220999,,1.5220810924369745,
120019661,13.128000000000043,20341619.515596513,3.2856532791549142,10.629547066589765,,0.47586227056424146,
120019704,15.153780506999965,352388.37221360183,3.1401316092839906,10.264492950701637,,2.1959359999999997,
120019716,15.218399999999974,7730622.4813348595,3.102836055546504,10.100221810643717,,2.6412129770992365,
120019732,0.2831999999999688,23608266.990304425,3.936343020945273,10.841451648594628,,1.5593822916666666,
120019749,1.7999999999999545,6597036.818128899,3.818376879176199,10.660053022604828,,2.4299397590361442,
120019932,10.994400000000041,32027733.82687077,4.609481669916747,9.900362939640601,,0.7029584905660378,
120020090,16.437599999999975,5698304.699650351,3.388319891505027,11.86321985692625,,2.8165714285714287,
120020203,9.12239999999997,1931512.6260614845,2.9019534593256893,9.216966413703346,,1.5157381052631576,
120020204,7.90319999999997,1606296.207091518,2.9045420428271953,9.284152997516259,,1.0209947643979058,
120020206,9.42719999999997,10363739.584098086,2.9019651795232093,9.50823456028624,,1.7678917431192658,
120020208,15.218399999999974,1676049.120102376,2.8906555838535724,9.221837820190714,,2.1753622929936305,
120020210,15.827999999999975,1762846.3783117982,2.8801505959589093,9.199455595310198,,1.8187268376068375,
120020211,13.389599999999973,1708514.8978223952,2.8824618313455233,9.529004222868124,,2.1494634146341465,
120020217,13.694399999999973,1968791.4715314212,2.865497239353161,9.329886236752458,,3.395483870967742,
120020218,10.341599999999971,1929212.989905959,2.855301067409812,8.888295753282037,,1.9398517021276596,
120020226,18.399999999999977,1895233.62281023,2.826829106306782,8.895877560437498,,2.6691141573033708,
120020236,17.047199999999975,1684159.1636428835,2.772452520283501,9.256647607468807,,2.721782178217822,
120020240,3.9407999999999674,1753094.7927128759,2.7662397389477817,9.136711885928051,,1.3475217391304346,
120020307,11.604000000000042,1624499.838149906,3.4118149721231603,8.546310104901607,,2.278517316017316,
120020334,11.560800000000029,1171809.3152335885,3.3200361347860294,8.584239001933696,,2.4593583617747443,
120020343,9.42719999999997,7086974.591109833,3.306911956405692,8.673273733502796,,2.1253296823658268,
120020354,5.15999999999997,4707941.298951314,3.2532861436966414,8.583134673330179,,1.0759937694704051,
120020367,15.399999999999977,1923717.9344654682,3.181443300402293,8.600677799972189,,3.2527777777777778,
120020373,11.865599999999972,1746935.4467502835,3.151631721732066,8.52177556743537,,1.511783018867924,
120020374,15.218399999999974,1846511.672252387,3.146117391811451,8.562037942439432,,3.3158990825688073,
120020383,10.341599999999971,1814848.7265345904,3.0680354368645624,8.684207742449018,,1.5968208092485554,
120020402,8.81759999999997,1746817.6676406937,2.97068342513235,8.530908162751203,,1.573467741935484,
120020567,10.080000000000037,6141493.348003935,6.034865246953004,5.897273574438046,,1.3940476190476194,
120020636,15.827999999999975,645315.5580820816,5.854987773571828,6.413704291450969,,1.6052678571428571,
120020798,13.399999999999977,111312.51436795318,4.8363375776441515,10.757462573310548,,1.914416600441501,
120020800,15.827999999999975,165343.57464864827,4.820452821229672,10.809102983858764,,2.8871952802359884,
120020805,6.0743999999999705,1597271.127531469,4.782925361704024,10.827277918320277,,0.3589661016949157,
120020836,7.0320000000000356,22763909.562969062,4.471701385943646,9.965762307310115,,0.1285114116652566,
120020844,15.827999999999975,68001.54124929733,4.408193342175139,10.011775346284935,,0.7999095022624432,
121622394,6.683999999999971,7811670.070803439,1.1062418170681383,4.031018091830219,,1.4205437563909773,
121622699,0.587999999999969,146910.89826944494,0.9471183678824815,3.867405329173593,,1.8036920278820374,
121623043,5.15999999999997,1666417.4213889146,0.8571575797525597,3.865490669557957,,2.3014680258064515,
121623126,12.475199999999973,1428631.2363456788,0.8502856573327051,4.0722672458946505,,2.2219901424657533,
121839184,12.170399999999972,2402922.772105187,5.265952961842331,11.369076058725895,,0.9255882352941174,
121860894,11.599999999999966,1035873.8192254526,1.4198083963073103,1.4921456841135807,,2.92975,
123271064,2.1119999999999663,1942370.467275358,5.76752691937363,10.914569486961582,,0.926389800443459,
126212479,17.351999999999975,41438865.39972429,3.7374754382408923,12.455746808385925,,2.9882019642857145,
129225129,0.9360000000000355,28188.989296302432,2.7489189300715395,1.5728976325659687,,1.0666666666666669,
137059882,17.961599999999976,1191205.6420473754,1.4317643401952225,4.76555108863576,,2.601320506329114,
143249192,8.251200000000036,2893888.3246416952,1.1590775590140012,4.151149738149073,,1.6094155983717777,
143249413,1.8071999999999662,933801.5513278099,1.0994535142162718,4.155026807185081,,0.15797922794759822,
143250615,14.303999999999974,1741168.1533519926,0.8327443283233436,4.703817675764171,,1.6797609696969702,
143396594,18.94203348999997,41800766.51592106,6.380744329781365,14.836582377563687,,3.2445434545454543,
143398250,18.14334043399998,41624683.291730404,6.326719284549171,14.874555050701801,,3.164638846153846,
143416561,4.248596840000005,320405524.04017377,6.0795858747031986,14.72193271061984,,2.304443812010444,
143418891,11.703496492999989,36648868.88633245,5.940164662277539,14.16416585499283,,2.57554047311828,
143418975,9.704487589999985,15553681.59535575,5.9107122074018505,14.085618820395766,,2.2022950537634407,
151949699,14.608799999999974,1423846.441327769,3.5405070160161785,7.449074497346544,,2.1004948478701824,
155442829,11.255999999999974,1568074.940698773,2.0182811451942158,5.27634707985338,,0.6094872583941604,
155445200,51.53280000000001,28907728.124121457,1.84404282446296,4.724383125368391,,0.19169862933333315,
155635994,2.460000000000033,1143003.254624158,0.18470176466910004,1.2103635765007112,,0.9499999999999997,
155636695,7.59839999999997,718167.3277327123,0.023686706499638888,1.2970993041441687,,0.8242857142857143,
155637270,3.9840000000000337,361277.27831347263,0.034425909103404706,1.466863204789334,,0.3837142857142859,
166867866,21.052800000000047,15302529.673076037,4.723635394242251,9.91818808788149,,0.053064900662251,
166868528,16.200000000000045,81697085.09909198,5.440325939223776,10.277330224110798,,0.3303122807017549,
166870310,11.255999999999974,7793109.353025869,3.860014617185044,11.202593229208716,,1.7395249597423508,
166870380,11.255999999999974,1507207.9151467683,3.927761784033784,11.098694270918358,,2.1025806451612903,
167256799,3.026399999999967,455317.23975033313,3.462254598238715,10.256525637694324,,2.6744162768942936,
167256807,0.9360000000000355,353944.758649193,3.456218493885814,10.225866364927768,,2.3346128440366973,
167258106,3.9840000000000337,38020723.358333625,4.479695946343071,10.075322055293356,,0.6453813333333334,
32671150,3.026399999999967,3363636.421492343,2.2235043487556396,9.52657017979476,,2.5500443181818184,
34119718,18.878933096766445,304358.60837450647,3.2932414450781238,8.767437002285561,,2.917795275590551,
34119747,13.999199999999973,1369917.344266493,3.290335346886067,8.94669758227164,,1.2612759574468084,
34124239,17.351999999999975,812985.2914763961,3.1481842732977796,9.191064837333897,,2.982124711316397,
34125449,13.084799999999973,1859013.7020297053,3.112119445389844,8.67276685975871,,1.3098366013071896,
34126002,14.303999999999974,1947602.4614674284,3.1091915269463826,8.968237590195827,,2.225223529411765,
34126579,16.742399999999975,1833794.4136993738,3.0939095141803747,8.891607056613239,,2.51070987654321,
34127389,12.779999999999974,1941212.129018307,3.085837866987852,9.190481290862351,,2.114851485148515,
34127672,10.646399999999971,1917944.0227243456,3.0738766302012763,8.814418827399848,,1.1077519379844958,
34127708,7.293599999999969,1828023.0210762473,3.0769932834698253,9.064847902557048,,2.352642857142857,
34127918,8.81759999999997,1985767.0468736293,3.068842721840632,8.89648704790551,,2.498550724637681,
34127966,13.999199999999973,1935796.763267264,3.0700629818135567,9.062099811441385,,2.922181818181818,
34128205,8.51279999999997,1755557.0452268524,3.060367945062211,9.051812198234103,,2.772183098591549,
34128651,18.875999999999976,1778755.6484710725,3.0412639090626854,8.785579271508126,,2.831933333333333,
34130489,18.69999999999999,1898235.5750233459,3.003135387525724,9.113112716663835,,2.5869999999999997,
34130818,14.303999999999974,1847282.7609601172,2.9946412148328605,9.286179415410956,,2.8985087719298246,
34130988,11.560799999999972,1330245.587585956,2.9871474482314113,9.217895802370691,,0.4764999999999997,
34131145,2.460000000000033,1856195.3235311809,2.9830295025958904,9.43210575097639,,0.9756828193832603,
34131191,14.303999999999974,2012109.486017693,2.9751664986367743,8.981339148771838,,2.9068571428571426,
34131278,7.59839999999997,1404759.1700478795,2.9773044587462465,9.404873802917635,,2.590127388535032,
34131807,11.255999999999974,1984640.9926875758,2.9556296981027543,9.253548239158008,,2.38,
34132376,8.81759999999997,1406671.8271008146,2.9405551085334523,9.276727562744696,,0.28102439024390247,
34133814,15.218399999999974,2011561.5971492904,2.866170464468844,8.76628395712656,,2.604,
34243470,12.779999999999974,500984.6875297574,2.1204296689365805,9.209165668983275,,2.6842460317460315,
37647805,17.399999999999977,1992641.767646447,2.896640279677918,8.810976929537688,,1.6767676767676765,
37648257,18.299999999999955,1801357.1693011972,2.7915429497278126,8.888844700727333,,3.162454873646209,
37648633,9.42719999999997,848595.1250326335,2.7554279833930195,8.99097814706478,,1.907182637182637,
37648749,15.399999999999977,1973008.1237369778,2.7447159727987582,9.012629202789,,2.1208301886792453,
37649149,15.299999999999955,36053.58069887711,2.6988610886376705,9.006862542258986,,1.907645569620253,
45337711,14.303999999999974,2010595.8317055928,3.066939961890178,9.361054376311458,,3.2443636363636363,
45364805,7.293599999999969,1893828.760199942,3.127921141169132,9.402874817875713,,2.4284166666666667,
45385910,14.913599999999974,984775.7694672046,3.4322632092158543,10.030731123165111,,2.057584192771084,
45722930,6.117600000000039,1097255.7715018396,3.8473638965963772,10.360024733607432,,0.058403322259136026,
45728298,6.988799999999969,1535634.1957144516,3.3510171548531815,9.920820337281711,,2.1982319727891158,
45730390,1.8504000000000325,319045.683419287,3.3082372979655403,9.8490284420851,,1.273190171990172,
45730422,13.694399999999973,1733330.973923363,3.3086243929615904,9.982317485902499,,2.4782562874251495,
47726570,9.165600000000037,873766.9852653297,5.222564368122278,10.942399633357283,,0.31136651583710373,
58124875,11.604000000000042,15761499.176590476,4.023569667763027,11.142464577565107,,0.1505463316582918,
58125241,28.06320000000005,8511801.616817206,3.9986124836399455,11.083394414599269,,0.07819930191972135,
58125473,1.502399999999966,2165437.5348757645,3.9519056328185016,11.120411533333709,,0.25814117647058765,
58125641,8.20799999999997,880847.3658246624,3.9388827628310423,11.165698861394489,,0.7942174999999998,
58125935,18.265999999999963,1199729.7263301613,3.913160354841928,11.12114877088898,,3.392940212150434,
58125937,13.432800000000043,1024076.7923297973,3.908133237111876,11.157977904823,,0.09884447300771182,
