nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,14.100000000000001,9173482.2205,0.21049331999999765,0.6789785300000091,0.647702824,0.37999999999999995,14.0
1099052,0.10000000000000142,3556151.5295,0.24734707000000355,0.643879890000008,0.6845711210000001,0.31999999999999995,14.0
1099136,6.100000000000001,62167.16379999998,0.2429527500000006,0.15816498000000934,0.03960259899999996,0.25,10.0
1099172,7.400000000000002,282567.65650000004,0.2249863600000026,0.19612505999999996,0.8435349040000002,0.20000000000000007,10.0
1099240,3.8999999999999995,90602.78550000023,0.20861778000000442,0.45697176000000184,0.844756437,0.29999999999999993,14.0
1099282,2.0999999999999996,36490.52350000001,0.206444359999999,0.533391910000006,0.15791190100000008,0.20000000000000007,14.0
1099420,1.8000000000000007,182149.3726,0.17628213999999787,0.48936674000000835,0.247242207,0.029999999999999916,14.0
1099430,3.1000000000000014,385827.10049999994,0.17738932000000318,0.4359977800000081,0.38308020200000015,0.82,14.0
1099432,10.8,498907.46129999997,0.1780968600000037,0.5436857199999992,0.12128368000000012,0.31999999999999995,14.0
1099450,0.10000000000000142,834288.8415000001,0.16833445000000324,0.5371070200000077,0.6783153120000001,0.07000000000000006,14.0
1099476,1.9000000000000004,210945.88009999995,0.16892873999999836,0.506232180000012,0.08959920199999982,0.039999999999999925,14.0
1099526,1.4000000000000004,276811.4325,0.15302115000000072,0.5889665700000108,0.28157700900000004,0.040000000000000036,14.0
1100962,2.5,376653.8891,0.08586352999999747,0.6780165100000062,0.204388059,0.20999999999999996,14.0
1101504,16.5,128871.94020000007,0.12081672000000054,0.6063364400000069,0.3249827510000003,0.18999999999999995,10.0
1101506,5.999999999999999,585810.01157,0.12727345999999784,0.5967174800000095,0.059136839,0.010000000000000009,14.0
1101544,3.5999999999999996,517414.32979999995,0.11489399999999961,0.3359510300000039,0.08061383300000013,0.020000000000000018,14.0
1101590,20.0,56730002.751499996,0.07295307000000406,0.10346308000001159,2.571403438,0.31999999999999995,14.0
1101616,4.300000000000001,10488.015999999945,0.0930179599999974,0.338079350000001,0.38587378000000006,0.04999999999999993,14.0
1101636,1.799999999999999,220242.82349999994,0.08849797999999964,0.3526409900000118,1.0353865400000002,0.33999999999999997,14.0
1101684,16.2,1023922.1055000001,0.07499106000000211,0.34768854000000715,0.11059158499999988,0.37,14.0
1101754,15.2,710377.2755,0.054922130000001346,0.35453043000001117,0.1337197539999999,0.29999999999999993,14.0
1101778,1.799999999999999,454273.8489,0.05393065999999891,0.42343910000001017,0.13105007699999982,0.35,14.0
1101812,1.6999999999999993,151760.44500000007,0.04165234999999967,0.41735234000000787,0.1621002880000002,0.44000000000000006,14.0
1101864,17.6,414514.9195000001,0.030175010000000668,0.116127800000001,0.3826163680000001,0.55,14.0
1101938,6.400000000000002,258386.19180000003,0.017192870000002358,0.00562718999999845,0.8612585850000003,0.19999999999999996,0.0
1101942,10.100000000000001,2016805.4834999999,0.012194219999997813,0.05054297000000929,1.064419767,0.25,0.0
1102086,14.7,87365.59809999994,0.0010531400000033386,0.03471069999999088,0.13233840299999988,0.15000000000000002,0.0
1102284,0.8000000000000007,9841.07329999993,0.025471799999998268,0.015248749999997813,0.05449740199999997,0.5599999999999999,13.0
1102366,1.0,523943.56649999996,0.034245720000001256,0.03876626999999644,0.287252912,0.18999999999999995,0.0
2349188,7.0,2624434.0445,0.16289479000000284,0.009720240000007152,0.46297225200000014,0.20000000000000007,0.0
2349198,0.10000000000000142,341153.16949999996,0.1691531700000013,0.04041236000000481,0.1004791180000002,0.2899999999999999,12.5
2353946,4.499999999999999,1660666.2975,0.07017343000000409,0.065620459999991,0.709991746,0.9,0.0
2384584,2.5,39892.12380000006,0.01140922999999816,0.23037635000000023,0.4913811800000001,0.050000000000000044,0.0
2384766,3.700000000000001,526589.0474999999,0.03127332999999766,0.13776633000000515,0.10915603800000007,0.030000000000000027,0.0
2385444,1.0,830511.7745,0.15281903999999713,0.21238457000001176,1.004077412,0.5499999999999999,10.0
2385496,0.10000000000000142,1718073.4245,0.16617735999999894,0.1855078600000013,0.10743836600000001,0.38,10.0
2385648,2.6999999999999993,29371.42790000001,0.21544689999999633,0.1992373100000009,0.06814280799999994,0.32999999999999996,14.0
2647582,9.0,142399.96240000008,0.2898857899999996,0.8549819800000051,0.017123572000000253,0.5599999999999999,0.0
2648034,6.199999999999999,376966.97789999994,0.16010958999999758,0.6713389400000125,0.3327888790000002,0.040000000000000036,14.0
2723765,10.100000000000001,6038710.2815,0.43776738999999765,0.4599535899999978,1.227720627,0.15999999999999992,0.0
2723803,0.29999999999999893,577352.8905,0.4422129599999991,0.5797570599999915,1.8621201440000004,0.45000000000000007,15.0
2723871,13.7,37751.38490000006,0.4345095999999984,0.5087798999999933,0.7252501340000002,0.15000000000000002,0.0
4250586,4.700000000000001,151374.941,0.19752619999999865,0.022301129999988234,0.9006723480000001,0.36,0.0
4250588,2.0999999999999996,362429.6915000001,0.19773572000000428,0.08279738999999608,0.0907424520000002,0.10999999999999999,0.0
9022741,11.100000000000001,3490807.2715,0.6599929899999992,4.813066110000008,0.8951213290000002,0.62,12.0
10596466,2.0999999999999996,325381.81249999994,0.9637208600000022,0.24264352000000144,0.013739506000000068,0.2400000000000001,14.0
12160852,4.3999999999999995,185414.1215,1.3114282999999958,5.706015980000004,0.5283939930000001,0.32999999999999996,10.0
12162854,20.8,3085055.6595,1.4827677199999982,5.3962337000000105,1.312272015,0.31999999999999995,12.0
13290898,7.100000000000001,2499376.7105,1.7679257499999963,5.206373769999999,0.572407208,0.35,12.0
13293262,14.100000000000001,39193305.5215,1.7614859199999984,4.239548790000001,0.642184375,0.37999999999999995,10.0
13294464,1.799999999999999,409625.78549999994,1.9118401200000008,5.160632000000007,0.06307383699999991,0.36,12.0
13294928,4.0,6580955.5215,2.262390009999997,5.048676610000001,0.9572819030000002,0.33999999999999997,14.0
13343906,24.500000000000004,14964533.7215,1.1747938900000037,3.988258650000006,0.925697532,0.48,12.0
13344056,3.8999999999999995,1062849.8305,1.1703465800000004,4.030926919999999,0.7673240290000001,0.2899999999999999,12.0
13344170,10.100000000000001,3091057.0215,1.1506684699999994,4.04468541,1.037429914,0.58,0.0
13344210,6.800000000000001,34877.90949999995,1.1419939000000028,3.9599129300000016,0.10980221200000018,0.54,0.0
13344284,9.2,348550.7445,1.1352098899999987,4.046565640000011,0.11317893199999984,0.6,12.0
13393533,4.799999999999999,687224.3215000001,1.0837051500000001,4.206183899999999,0.26241657000000007,0.41,12.0
13393567,3.0,137438.24749999994,1.0716208700000038,3.9515691100000083,0.8366902730000003,0.22999999999999998,0.0
13631637,7.699999999999999,132289.19850000006,1.5794633200000021,4.007026460000006,0.003247139999999815,0.15999999999999992,0.0
14783883,1.3999999999999986,154521.8785,2.2934838899999974,5.558664560000011,0.018058747000000208,0.19999999999999996,10.0
120051922,6.199999999999999,375462.76399999997,0.1314191600000001,0.5464087300000102,0.014366897000000156,0.16999999999999993,14.0
120052022,3.3000000000000007,3086492.3175,0.13949345000000335,0.23954746000001137,0.9082759650000001,0.18000000000000005,14.0
120052233,42.8,929149423.6215,3.7167346299999977,0.6326114900000022,11.060360028,0.07999999999999996,5.0
120052351,11.400000000000002,12999174.341500001,1.8209525299999996,4.317548890000012,1.3171620860000002,0.06999999999999995,10.0
120052587,2.200000000000001,95615416.83150001,0.7256382300000013,3.698067960000003,3.1022530410000004,1.0499999999999998,12.0
120053694,0.10000000000000142,4583641.1485,0.12153743000000361,1.8141142800000125,2.111573304,0.63,0.0
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},7.847199999999997,3927389.690868904,3.309655863972509,1.1870144167476866,,0.2338775510204082,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,6.199999999999999,522499.30935928854,0.14563887406068687,0.4935734215955847,,0.12214843750000004,
0E445706-1F3E-47FA-8A83-D38E2C953307,34.215200000000024,48073461.20583211,3.5896864606904018,1.0743349264603097,,1.9991336054421769,
105953415,2.1449311905622164,2231814.9146094033,3.3266307425254737,0.9146435664729324,,1.940052631578948,
105954753,11.400000000000023,156694669.1274009,3.0162268020331027,1.2608166172780102,,1.7727892089620485,
120017988,3.2751999999999946,5339654.81339394,0.4387184370542414,0.49288036622050413,,0.9573655582524273,
120017989,5.713599999999997,207451.80228382238,0.4082549127744102,0.46313938219830675,,2.0690215314285716,
120017997,10.2,390999.3381384772,0.37300625041078916,0.3034485568207259,,2.010091743119266,
120018006,9.7,668793.8729095396,0.3125448058018563,0.69087835153843,,0.7934210526315789,
120018008,6.627999999999997,1612225.8688717645,0.31593655991552794,0.600871055026218,,0.27683222958057396,
120018018,8.456799999999998,624359.7000649059,0.2858200433571838,0.5609530687807336,,0.1910695187165775,
120018022,4.189599999999996,448681.372066288,0.2719165904136034,0.5065322837410946,,0.34078291814946626,
120018025,5.103999999999996,444391.2565865305,0.25701331932224036,0.6195377639447202,,2.092454308093995,
120018061,4.7991999999999955,447619.1682686645,0.19923195444495434,0.24012084827148783,,0.3836778707224334,
120018070,9.066399999999998,202324.73684486252,0.1860042532907329,0.3229992174300804,,0.23790243902439023,
120018073,2.0559999999999956,63162.87731731334,0.18810208819652985,0.22601461123551303,,0.6217263351749541,
120018078,7.847199999999997,340043.9573968265,0.15758900947392362,0.6024582266990137,,0.06885245901639347,
120018089,0.22719999999999274,295409.3433063465,0.12669507286640425,0.18759705801302573,,1.8531043360433608,
120018090,6.627999999999997,398938.0806220609,0.1127650983998123,0.5189954106256494,,0.46632616487455214,
120018094,6.627999999999997,164562.30108244036,0.11304045138012953,0.16644426342335805,,0.7230232558139534,
120018102,0.07760000000000744,99398.76282329741,0.066277056327813,0.015303363438434303,,0.08477876106194682,
120018107,0.5320000000000498,476753.877391665,0.03954221981987871,0.6780012890600062,,1.0608360128617362,
120018108,6.323199999999996,450416.42299216124,0.03739987061201333,0.5093420199782059,,1.297313432835821,
120018120,2.5000000000000107,293609.83680846426,0.021986561051868136,0.01917379301940514,,1.8223478260869568,
120018123,1.7511999999999937,489954.59671696904,0.008760098706808606,0.5614606041254149,,1.183913043478261,
120018126,1.1415999999999933,233842.43101009238,0.019229609405535086,0.026844921859648707,,0.634782608695652,
120018129,6.018399999999996,352122.4289148088,0.015527310068655709,0.07140503107783047,,0.3159586466165417,
120018130,4.600000000000012,603045.7643480066,0.007849919648847958,0.03662286100799861,,1.7473664122137404,
120018131,13.793600000000009,552495.1319665525,0.006542436348439651,0.02463092347436202,,1.5924113475177304,
120018132,3.735200000000008,249581.28046936425,0.009109332118093505,0.013327762800940945,,0.8884094827586207,
120018146,4.040000000000008,4408783.021599987,0.35098871205877913,0.6848888957026986,,0.032230623818525594,
120018204,3.300000000000022,321746.98610962066,0.21586756109324767,1.1268079326511184,,0.6779832835820895,
120018212,3.300000000000022,548407.5846135083,0.1626955363770577,0.032864116633959384,,0.6839285714285716,
120018220,4.800000000000022,2923241.4057240942,0.11473158275107664,0.7674185868084891,,0.6596288695652172,
120018233,6.932799999999997,44093.84471663961,0.058373974806137596,0.2749313953361394,,0.24539559183673465,
120018307,20.49920000000002,5745545.89622526,2.003511434977007,0.3294927826795089,,2.969564760694621,
120018345,1.7511999999999937,66557.11870438489,1.0353513740955336,1.7167085163878824,,1.0322613065326633,
120018346,7.697600000000012,1961095.5196805682,1.0325028957485145,1.6679940672305378,,2.433896503496504,
120018364,8.307200000000012,2715309.585381233,0.3178805045667943,1.3413362055076732,,1.366611842105263,
120018379,7.885602724981322,3258089.141811379,0.462032073135795,2.698658405341348,,0.6790521978021978,
120018459,2.0559999999999956,4032126.903281876,2.0043277003861064,2.1980599579020463,,2.2917561787072245,
120018493,13.488800000000012,12169444.855715726,1.9221152605608864,2.172818465383614,,2.2913752863170584,
120018510,1.6016000000000084,6796812.472034921,1.875687381484262,2.2377721376536357,,2.0251314837153203,
120018590,7.088000000000012,29530637.98537605,1.6085761396504807,2.1011326228765768,,1.6967613518197568,
120019016,51.89359999999998,19660938.71489241,2.1039545276797966,0.9181507216794387,,4.723529042145593,
120019024,4.999999999999993,21732514.940753225,2.0845969506226467,0.6209379600530411,,2.767487610619469,
120019246,1.6016000000000084,12075111.044001786,3.005817868252535,1.865823297427056,,0.7086174037089873,
120019294,0.992000000000008,517999726.80748767,1.3757503381681744,0.013195995730598042,,2.253593406593407,
120019371,12.46958477999998,89699970.26917495,3.6015942396536147,0.6733413553363476,,1.4088691698595155,
