nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,14.0,8339193.378999999,0.04215886999999441,0.14187151000000142,0.03061248800000005,0.45,0.0
1099052,0.0,2721862.688,0.07901262000000031,0.10677287000000035,0.006255809000000001,0.2499999999999999,0.0
1099136,6.0,896456.0053000001,0.07461829999999736,0.3789420399999983,0.717917911,0.32000000000000006,4.0
1099172,7.300000000000001,551721.185,0.05665190999999936,0.3409819600000077,0.16521959200000014,0.13,4.0
1099240,4.000000000000001,743686.0559999999,0.04028333000000117,0.08013526000000581,0.16644112499999997,0.37,0.0
1099282,2.200000000000001,870779.3650000001,0.03810990999999575,0.003715110000001687,0.520403411,0.13,0.0
1099420,1.6999999999999993,652139.4689000001,0.007947689999994623,0.0477402799999993,0.43107310500000007,0.09999999999999998,0.0
1099430,3.0,1220115.942,0.009054869999999937,0.10110923999999955,0.2952351099999999,0.7499999999999999,0.0
1099432,10.7,1333196.3028000002,0.009762410000000443,0.0065786999999915,0.5570316319999999,0.39,0.0
1099476,1.799999999999999,1045234.7216,0.0005942899999951123,0.03087483999999563,0.7679145139999999,0.10999999999999999,0.0
1099526,1.299999999999999,557477.4090000001,0.015313300000002528,0.051859550000003196,0.396738303,0.030000000000000027,0.0
1100962,2.3999999999999986,1210942.7306000001,0.08247092000000578,0.14090948999999853,0.47392725300000005,0.28,0.0
1101504,16.4,705416.9013,0.0475177300000027,0.06922941999999921,0.35333256099999977,0.26,4.0
1101506,6.1000000000000005,1420098.8530700002,0.041060990000005404,0.05961046000000181,0.7374521510000001,0.06000000000000005,0.0
1101544,3.700000000000001,1351703.1713,0.053440450000003636,0.20115599000000373,0.5977014789999999,0.050000000000000044,0.0
1101590,19.9,55895713.91,0.09538137999999918,0.43364393999999606,1.8930881259999999,0.39,0.0
1101616,4.199999999999999,844776.8575,0.07531649000000584,0.19902767000000665,0.292441532,0.12,0.0
1101636,1.9000000000000004,1054531.665,0.0798364700000036,0.18446602999999584,0.35707122800000013,0.2699999999999999,0.0
1101684,16.099999999999998,189633.26399999997,0.09334339000000114,0.1894184800000005,0.7889068969999999,0.44000000000000006,0.0
1101754,15.099999999999998,123911.56600000011,0.1134123200000019,0.18257658999999649,0.812035066,0.37,0.0
1101778,1.9000000000000004,1288562.6904000002,0.11440379000000434,0.11366791999999748,0.8093653889999999,0.2799999999999999,0.0
1101812,1.8000000000000007,682528.3965,0.12668210000000357,0.11975467999999978,0.5162150239999999,0.37,0.0
1101864,17.5,419773.922,0.13815944000000258,0.42097922000000665,0.29569894399999996,0.6200000000000001,0.0
1101938,6.300000000000001,575902.6497000001,0.15114158000000089,0.5427342100000061,0.18294327300000024,0.27,14.0
1101942,10.0,1182516.6419999998,0.15614023000000543,0.48656404999999836,0.3861044549999999,0.32000000000000006,14.0
1102086,14.599999999999998,921654.4396,0.1672813099999999,0.5718177199999985,0.8106537149999999,0.22000000000000008,14.0
1102088,0.10000000000000142,834288.8415000001,0.16833445000000324,0.5371070200000077,0.6783153120000001,0.07000000000000006,14.0
1102284,0.6999999999999993,844129.9148,0.1938062500000015,0.5523557700000055,0.732812714,0.4899999999999999,1.0
1102366,0.8999999999999986,310345.27500000014,0.2025801700000045,0.5758732900000041,0.39106240000000003,0.26,14.0
2349188,6.899999999999999,1790145.203,0.005439660000000401,0.5273867800000005,0.21534305999999992,0.13,14.0
2349198,0.0,1175442.011,0.0008187199999980521,0.49669466000000284,0.5778361939999999,0.21999999999999986,1.5
2353946,4.6000000000000005,826377.456,0.09816101999999916,0.6027274799999986,0.031676433999999976,0.83,14.0
2384584,2.3999999999999986,794396.7177,0.15692522000000508,0.3067306700000074,0.18693413199999998,0.020000000000000018,14.0
2384766,3.5999999999999996,307699.7940000002,0.1996077800000009,0.3993406900000025,0.569159274,0.040000000000000036,14.0
