nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,0.9467191600000007,3891101.0966966106,1.020093320271684,1.7571289362551425,,2.842804528301887,
1099052,14.94671916,1726229.5943033881,0.9832395702716781,1.7922275762551436,,2.1428045283018866,
1099136,8.94671916,5344548.287603389,0.987633890271681,2.2779424862551423,,2.712804528301887,
1099172,7.64671916,4999813.467303389,1.005600280271679,2.2399824062551517,,2.2628045283018867,
1099240,18.94671916,5191778.338303388,1.0219688602716772,1.9791357062551498,,2.7628045283018867,
1099282,17.146719160000004,5318871.647303388,1.0241422802716826,1.9027155562551457,,2.2628045283018867,
1099420,13.246719160000001,5100231.751203389,1.0543045002716838,1.9467407262551433,,2.4928045283018867,
1099430,11.94671916,5668208.224303389,1.0531973202716784,2.0001096862551435,,1.6428045283018868,
1099432,4.246719160000001,5781288.585103389,1.052489780271678,1.8924217462551525,,2.7828045283018867,
1099450,14.94671916,4448092.282303388,1.0622521902716784,1.899000446255144,,2.3928045283018866,
1099476,13.146719160000002,5493327.003903389,1.0616579002716833,1.9298752862551396,,2.502804528301887,
1099526,13.646719160000002,5005569.691303388,1.077565490271681,1.8471408962551408,,2.422804528301887,
1100962,12.546719160000002,5659035.012903389,1.1447231102716842,1.7580909562551454,,2.672804528301887,
1101504,1.453280839999998,5153509.183603388,1.109769920271681,1.8297710262551448,,2.652804528301887,
1101506,21.046719160000002,5868191.135373388,1.1033131802716838,1.8393899862551422,,2.4528045283018867,
1101544,18.646719160000004,5799795.453603389,1.115692640271682,2.1001564362551477,,2.442804528301887,
1101590,4.953280839999998,51447621.62769661,1.1576335702716776,2.33264438625514,,2.7828045283018867,
1101616,10.746719160000001,5292869.139803388,1.1375686802716842,2.0980281162551506,,2.5128045283018867,
1101636,16.84671916,5502623.947303388,1.142088660271682,2.08346647625514,,2.122804528301887,
1101684,1.1532808399999972,4258459.018303389,1.1555955802716795,2.0884189262551445,,2.832804528301887,
1101754,0.1532808399999972,4572003.848303389,1.1756645102716803,2.0815770362551405,,2.7628045283018867,
1101778,16.84671916,5736654.972703389,1.1766559802716827,2.0126683662551414,,2.112804528301887,
1101812,16.74671916,5130620.678803388,1.188934290271682,2.0187551262551438,,2.0228045283018865,
1101864,2.5532808399999993,4867866.2043033885,1.200411630271681,2.3199796662551506,,3.0128045283018867,
1101938,8.64671916,5023994.932003388,1.2133937702716793,2.44173465625515,,2.6628045283018866,
1101942,4.946719160000001,3265575.6403033887,1.2183924202716838,2.3855644962551423,,2.712804528301887,
1102086,0.3467191600000028,5369746.721903388,1.2295335002716783,2.4708181662551425,,2.612804528301887,
1102088,15.046719160000002,5282381.123803388,1.2305866402716816,2.4361074662551516,,2.462804528301887,
1102284,14.246719160000001,5292222.197103389,1.25605844027168,2.4513562162551494,,1.9028045283018868,
1102366,14.046719160000002,4758437.557303389,1.2648323602716829,2.474873736255148,,2.652804528301887,
2349188,8.046719160000002,2657947.0793033885,1.0676918502716788,2.4263872262551445,,2.2628045283018867,
2349198,14.94671916,5623534.293303388,1.0614334702716803,2.395695106255147,,2.172804528301887,
2353946,19.546719160000002,3621714.8263033885,1.1604132102716775,2.5017279262551426,,1.5628045283018868,
2384584,12.546719160000002,5242489.000003388,1.2191774102716835,2.2057311162551514,,2.4128045283018866,
2384766,11.346719160000001,4755792.076303389,1.2618599702716793,2.2983411362551465,,2.4328045283018866,
2385444,14.046719160000002,4451869.349303389,1.3834056802716788,2.22372289625514,,1.9128045283018869,
2385496,14.94671916,3564307.6993033886,1.3967640002716806,2.2505996062551503,,2.082804528301887,
2385648,17.74671916,5253009.695903389,1.446033540271678,2.2368701562551507,,2.132804528301887,
2647582,6.046719160000002,5139981.161403389,0.940700850271682,1.5811254862551465,,3.0228045283018865,
2648034,21.24671916,5659348.101703389,1.070477050271684,1.7647685262551391,,2.422804528301887,
2723765,4.946719160000001,756329.1576966112,0.792819250271684,2.8960610562551494,,2.6228045283018866,
2723803,15.346719160000001,4705028.233303389,0.7883736802716825,3.015864526255143,,2.0128045283018867,
2723871,1.3467191600000028,5244629.738903388,0.7960770402716832,2.944887366255145,,2.612804528301887,
4250586,10.346719160000001,5131006.182803389,1.033060440271683,2.45840859625514,,2.1028045283018866,
4250588,17.146719160000004,4919951.432303389,1.0328509202716774,2.5189048562551477,,2.3528045283018866,
9022741,3.9467191600000007,1791573.8523033885,0.5705936502716824,2.3769586437448567,,3.0828045283018866,
10596466,17.146719160000004,5607762.936303388,2.194307500271684,2.19346394625515,,2.2228045283018867,
12160852,19.44671916,5096967.002303389,2.5420149402716774,3.269908513744852,,2.132804528301887,
12162854,5.753280839999999,2197325.4643033887,2.71335436027168,2.960126233744859,,2.7828045283018867,
13290898,7.946719160000001,2783004.4133033887,2.998512390271678,2.7702663037448474,,2.8128045283018865,
13293262,0.9467191600000007,33910924.397696614,2.99207256027168,1.803441323744849,,2.842804528301887,
13294464,16.84671916,5692006.909303389,3.1424267602716824,2.724524533744855,,2.8228045283018868,
13294928,11.046719160000002,1298574.3976966115,3.492976650271679,2.6125691437448495,,2.8028045283018868,
13343906,9.453280840000001,9682152.59769661,0.05579275027167796,1.5521511837448543,,2.942804528301887,
13344056,18.94671916,4219531.293303389,0.06024006027168127,1.5948194537448472,,2.752804528301887,
13344170,4.946719160000001,2191324.1023033885,0.07991817027168224,1.608577943744848,,3.042804528301887,
13344210,8.246719160000001,5317259.033303388,0.08859274027167885,1.52380546374485,,3.002804528301887,
13344284,5.846719160000003,5630931.868303388,0.09537675027168291,1.6104581737448598,,3.0628045283018865,
13393533,19.84671916,4595156.802303389,0.14688149027168151,1.7700764337448476,,2.8728045283018866,
13393567,18.046719160000002,5419819.371303389,0.1589657702716778,1.5154616437448567,,2.692804528301887,
13631637,7.346719160000003,5150091.925303388,2.8100499602716837,1.5709189937448542,,2.6228045283018866,
14783883,16.44671916,5436903.002303389,3.524070530271679,3.1225570937448595,,2.6628045283018866,
120051922,8.846719160000003,5657843.887803389,1.0991674802716815,1.8896987362551414,,2.632804528301887,
120052022,11.746719160000001,2195888.8063033884,1.0910931902716783,2.1965600062551403,,2.2828045283018867,
120052233,27.75328084,923867042.4976966,2.486147989728316,1.8034959762551495,,2.542804528301887,
120052351,3.64671916,7716793.217696612,3.051539170271681,1.8814414237448602,,2.5328045283018867,
120052587,12.846719160000001,90333035.70769662,1.956224870271683,1.2619604937448514,,1.4128045283018869,
120053694,14.94671916,698739.9753033882,1.109049210271678,0.6219931862551391,,1.8328045283018868,
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},22.89391916,1354991.4329344844,2.0790692237008273,1.249093049507465,,2.2289269772814784,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,21.24671916,5804880.433162677,1.3762255143323685,1.942534044659567,,2.340656090801887,
0E445706-1F3E-47FA-8A83-D38E2C953307,19.168480840000026,42791080.082028724,2.35909982041872,1.361772539794842,,0.46367092285971,
105953415,17.19165035056222,3050566.209193985,2.096044102253792,1.5214638997822192,,0.522751896722939,
105954753,3.6467191599999786,151412288.00359753,1.785640161761421,1.1752908489771414,,0.6900153193398384,
120017988,18.321919159999997,57273.68959055189,0.7918682032174402,1.9432271000346475,,1.5054389700494595,
120017989,20.760319159999998,5489832.926087211,0.8223317274972715,1.9729680840568449,,0.3937829968733153,
120017997,25.24671916,4891381.785664911,0.8575803898608925,2.1326589094344257,,0.4527127851826207,
120018006,24.74671916,4613587.250893849,0.9180418344698253,1.7452291147167216,,1.6693834756703079,
120018008,21.67471916,3670155.254931624,0.9146500803561537,1.8352364112289337,,2.185972298721313,
120018018,23.50351916,4658021.423738482,0.9447665969144978,1.875154397474418,,2.6538740470184643,
120018022,19.236319159999997,5731062.495869677,0.9586700498580782,1.929575182514057,,2.1220216101524203,
120018025,20.150719159999998,4837989.867216858,0.9735733209494413,1.8165697023104315,,0.3703502202078921,
120018061,19.845919159999998,5730000.292072053,1.0313546858267273,2.195986617983664,,2.0791266575794536,
120018070,24.11311916,5484705.860648251,1.0445823869809487,2.113108248825071,,2.700706967326277,
120018073,17.10271916,5219218.246486075,1.0424845520751518,2.2100928550196386,,1.8410781931269327,
120018078,22.89391916,5622425.081200215,1.072997630797758,1.833649239556138,,2.3939520692854934,
120018089,15.273919159999995,5577790.467109735,1.1038915674052774,2.248510408242126,,0.6097001922585261,
120018090,21.67471916,5681319.2044254495,1.1178215418718693,1.9171120556295023,,1.9964783634273346,
120018094,21.67471916,5446943.424885829,1.117546188891552,2.2696632028317936,,1.7397812724879334,
120018102,14.969119159999995,5381779.886626686,1.1643095839438686,2.451410829693586,,2.5475832893638337,
120018107,15.578719160000052,5759135.001195054,1.191044420451803,1.7581061771951454,,1.4019685154401504,
120018108,21.36991916,5732797.54679555,1.1931867696596683,1.9267654462769457,,1.165491095466066,
120018120,17.546719160000013,5575990.960611853,1.2086000792198135,2.4552812592745568,,0.6404567022149301,
120018123,16.797919159999996,5772335.720520358,1.221826541564873,1.8746468621297367,,1.278891484823626,
120018126,16.188319159999995,5516223.554813481,1.2113570308661465,2.409262544395503,,1.8280219196062348,
120018129,21.06511916,4930258.69488858,1.215059330203026,2.507512497332982,,2.146845881685345,
120018130,10.44671915999999,5885426.888151395,1.2227367206228337,2.399484605247153,,0.7154381160881464,
120018131,1.2531191599999936,5834876.255769941,1.224044203923242,2.4114765427807896,,0.8703931807841565,
120018132,11.311519159999994,5531962.404272753,1.2214773081535881,2.4227797034542107,,1.574395045543266,
120018146,11.006719159999994,873598.1022034017,1.5815753523304608,1.751218570552453,,2.430573904483361,
120018204,18.346719160000024,5604128.109913009,1.014719079178434,3.56291539890627,,1.7848212447197973,
120018212,18.346719160000024,5830788.708416897,1.067891103894624,2.4032433496211922,,1.7788759568733152,
120018220,19.846719160000024,2359139.718079294,1.115855057520605,3.2035260530636407,,1.8031756587366696,
120018233,21.97951916,5238287.279086749,1.2889606150778192,2.711038861591291,,2.2174089364651524,
120018307,5.4524808400000175,463164.7724218713,0.7729247947053253,2.7656002489346605,,0.5067602323927343,
120018345,16.797919159999996,5348938.242507773,0.19523526617614806,4.152815982643034,,1.4305432217692235,
120018346,7.34911915999999,3321285.6041228203,0.19808374452316713,4.104101533485689,,0.028908024805383015,
120018364,6.73951915999999,2567071.538422155,0.9127061357048873,3.777443671762825,,1.0961926861966238,
120018379,22.932321884981324,2024291.981992009,1.6926187134074766,5.1347658715965,,1.783752330499689,
120018459,17.10271916,1250254.2205215124,0.7737410601144248,4.634167424157198,,0.17104834959466242,
120018493,1.5579191599999902,6887063.731912336,0.6915286202892048,4.608925931638765,,0.17142924198482845,
120018510,13.445119159999994,1514431.3482315326,0.6451007412125804,4.673879603908787,,0.43767304458656664,
120018590,7.9587191599999905,24248256.86157266,0.3779894993787991,4.537240089131728,,0.76604317648213,
120019016,36.84688083999998,14378557.591089021,0.873367887408115,3.3542581879345903,,2.260724513843706,
120019024,10.04671916000001,16450133.816949837,0.8540103103509651,3.0570454263081928,,0.3046830823175819,
120019246,13.445119159999994,6792729.920198397,1.7752312279808535,0.5702841688280955,,1.7541871245928995,
120019294,14.054719159999994,512717345.6836843,0.14516369789649275,2.4229114705245536,,0.20921112170848,
120019371,2.5771343800000217,84417589.14537156,2.371007599381933,1.762766110918804,,1.0539353584423714,
120019513,4.910719159999989,219706340.0620063,1.3423644048056076,2.972938698268507,,1.0333173488147067,
120019636,14.054719159999994,177421.4603767367,0.7230914830551711,3.3977045364910623,,1.5878810140900004,
120019638,13.682080840000015,5955362.473788192,0.7617592496221306,3.4857423552589353,,0.9248856207388614,
120019661,7.281280840000019,16441367.041642487,0.8450616647651543,3.6818751996387107,,0.1213332011338717,
