nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,17.700000000000003,9690896.550299998,0.09559931999999804,0.34302750000000515,0.5670889909999999,0.39999999999999997,0.0
1099052,3.700000000000001,4073565.8593000006,0.13245307000000395,0.3079288600000041,0.6039572879999999,0.29999999999999993,0.0
1099136,9.700000000000001,455247.16599999997,0.128058750000001,0.1777860499999946,0.1202164320000001,0.27,4.0
1099172,11.000000000000002,799981.9863,0.110092360000003,0.13982597000000396,0.7629210710000001,0.18000000000000005,4.0
1099240,0.2999999999999998,608017.1153000002,0.09372378000000481,0.12102072999999791,0.7641426039999999,0.31999999999999995,0.0
1099282,1.5,480923.80629999994,0.09155035999999939,0.19744088000000204,0.07729806799999994,0.18000000000000005,0.0
1099420,5.4,699563.7024,0.06138813999999826,0.15341571000000442,0.16662837399999986,0.04999999999999993,0.0
1099430,6.700000000000001,131587.22930000004,0.062495320000003574,0.10004675000000418,0.302466369,0.7999999999999999,0.0
1099432,14.4,18506.86850000001,0.06320286000000408,0.20773468999999523,0.04066984699999998,0.33999999999999997,0.0
1099450,3.700000000000001,1351703.1713,0.053440450000003636,0.20115599000000373,0.5977014789999999,0.050000000000000044,0.0
1099476,5.5,306468.4497,0.05403473999999875,0.1702811500000081,0.17021303499999996,0.05999999999999994,0.0
1099526,5.0,794225.7623,0.03812715000000111,0.2530155400000069,0.2009631759999999,0.020000000000000018,0.0
1100962,6.1,140760.4407,0.02903047000000214,0.34206548000000225,0.12377422599999988,0.22999999999999998,0.0
1101504,20.1,646286.27,0.005922720000000936,0.27038541000000293,0.24436891800000016,0.20999999999999996,4.0
1101506,2.3999999999999995,68395.68177,0.012379459999998232,0.26076645000000553,0.13975067200000013,0.010000000000000009,0.0
1101590,23.6,57247417.0813,0.041940929999995546,0.23248794999999234,2.490789605,0.33999999999999997,0.0
1101616,7.9,506926.3138,0.021876040000002206,0.0021283199999970748,0.3052599469999999,0.06999999999999995,0.0
1101636,1.8000000000000007,297171.5063,0.026396019999999965,0.016689960000007886,0.954772707,0.31999999999999995,0.0
1101684,19.799999999999997,1541336.4353,0.0399029399999975,0.011737510000003226,0.19120541800000002,0.39,0.0
1101754,18.799999999999997,1227791.6053,0.05997186999999826,0.01857940000000724,0.21433358700000005,0.31999999999999995,0.0
1101778,1.8000000000000007,63140.480899999995,0.0609633400000007,0.08748807000000625,0.21166390999999996,0.32999999999999996,0.0
1101812,1.9000000000000004,669174.7748,0.07324164999999994,0.08140131000000395,0.08148645500000007,0.42000000000000004,0.0
1101864,21.200000000000003,931929.2493,0.08471898999999894,0.21982323000000292,0.30200253499999996,0.5700000000000001,0.0
1101938,10.000000000000002,775800.5216,0.09770112999999725,0.3415782200000024,0.7806447520000002,0.21999999999999997,14.0
1101942,13.700000000000001,2534219.8133,0.1026997800000018,0.28540805999999463,0.9838059339999998,0.27,14.0
1102086,18.299999999999997,430048.7317,0.11384085999999627,0.3706617299999948,0.21295223600000002,0.17000000000000004,14.0
1102088,3.5999999999999996,517414.32979999995,0.11489399999999961,0.3359510300000039,0.08061383300000013,0.020000000000000018,14.0
1102284,4.4,507573.2565,0.14036579999999788,0.35119978000000174,0.1351112350000001,0.5399999999999999,1.0
1102366,4.6,1041357.8962999999,0.14913972000000086,0.37471730000000036,0.2066390789999999,0.20999999999999996,14.0
2349188,10.6,3141848.3743000003,0.048000790000003235,0.3262307899999968,0.382358419,0.18000000000000005,14.0
2349198,3.700000000000001,176261.16030000002,0.05425917000000169,0.2955386699999991,0.019865285000000066,0.2699999999999999,1.5
2353946,0.8999999999999995,2178080.6273000003,0.04472056999999552,0.4015714899999949,0.6293779129999999,0.88,14.0
2384584,6.1,557306.4536,0.10348477000000145,0.1055746800000037,0.41076734699999995,0.030000000000000027,14.0
2384766,7.300000000000001,1044003.3772999998,0.14616732999999726,0.19818469999999877,0.02854220499999993,0.010000000000000009,14.0
2385444,4.6,1347926.1043,0.26771303999999674,0.12356645999999216,0.9234635789999999,0.5299999999999999,4.0
2385496,3.700000000000001,2235487.7543,0.28107135999999855,0.15044317000000262,0.026824532999999873,0.36,4.0
2385648,0.9000000000000004,546785.7577,0.33034089999999594,0.13671372000000304,0.14875664100000008,0.30999999999999994,0.0
2647582,12.6,659814.2922,0.17499178999999998,0.5190309500000012,0.06349026099999988,0.58,14.0
2648034,2.5999999999999996,140447.35190000004,0.045215589999997974,0.33538791000000856,0.25217504600000007,0.020000000000000018,0.0
2723765,13.700000000000001,6556124.6113,0.32287338999999804,0.7959046200000017,1.147106794,0.17999999999999994,14.0
2723803,3.3000000000000007,1094767.2203,0.3273189599999995,0.9157080899999954,1.7815063110000002,0.43000000000000005,1.0
2723871,17.299999999999997,555165.7147,0.3196155999999988,0.8447309299999972,0.644636301,0.17000000000000004,14.0
4250586,8.3,668789.2707999999,0.08263219999999905,0.35825215999999216,0.8200585149999999,0.33999999999999997,14.0
4250588,1.5,879844.0213,0.08284172000000467,0.41874842,0.010128619000000061,0.08999999999999997,14.0
9022741,14.700000000000001,4008221.6013,0.5450989899999996,4.477115080000004,0.814507496,0.64,2.0
10596466,1.5,192032.51730000004,1.0786148600000018,0.09330751000000248,0.0943533390000002,0.22000000000000008,0.0
12160852,0.7999999999999998,702828.4513,1.4263222999999954,5.37006495,0.44778016,0.30999999999999994,4.0
12162854,24.4,3602469.9893,1.5976617199999978,5.0602826700000065,1.2316581819999999,0.33999999999999997,2.0
13290898,10.700000000000001,3016791.0403,1.882819749999996,4.870422739999995,0.49179337499999987,0.37,2.0
13293262,17.700000000000003,39710719.8513,1.876379919999998,3.9035977599999967,0.5615705419999999,0.39999999999999997,4.0
13294464,1.8000000000000007,107788.54430000004,2.0267341200000004,4.824680970000003,0.14368767000000005,0.38,2.0
13294928,7.6,7098369.8513,2.377284009999997,4.712725579999997,0.87666807,0.36,0.0
13343906,28.1,15481948.051299999,1.059899890000004,3.652307620000002,0.8450836989999999,0.5,2.0
13344056,0.2999999999999998,1580264.1602999999,1.0554525800000008,3.694975889999995,0.6867101959999999,0.30999999999999994,2.0
13344170,13.700000000000001,3608471.3513,1.0357744699999998,3.7087343799999957,0.9568160809999999,0.6,14.0
13344210,10.4,482536.4203,1.0270999000000032,3.6239618999999976,0.029188379000000042,0.56,14.0
13344284,12.799999999999999,168863.5853,1.0203158899999991,3.7106146100000075,0.19379276499999998,0.62,2.0
13393533,1.1999999999999993,1204638.6513,0.9688111500000005,3.8702328699999953,0.18180273699999994,0.43,2.0
13393567,0.5999999999999996,379976.0823,0.9567268700000042,3.6156180800000044,0.7560764400000002,0.25,14.0
13631637,11.299999999999999,649703.5283,1.6943573200000017,3.671075430000002,0.08386097299999995,0.17999999999999994,14.0
14783883,2.200000000000001,362892.45129999996,2.408377889999997,5.222713530000007,0.06255508599999993,0.21999999999999997,4.0
120051922,9.799999999999999,141951.5658,0.016525160000000483,0.2104577000000063,0.06624693599999998,0.18999999999999995,0.0
120052022,6.9,3603906.6473000003,0.024599450000003742,0.09640356999999256,0.8276621319999999,0.16000000000000003,0.0
120052233,46.4,929666837.9513,3.601840629999998,0.29666045999999824,10.979746194999999,0.09999999999999998,19.0
120052351,15.000000000000002,13516588.6713,1.9358465299999992,3.981597860000008,1.236548253,0.08999999999999997,4.0
120052587,5.800000000000001,96132831.1613,0.8405322300000009,3.362116929999999,3.0216392080000003,1.0299999999999998,2.0
120053694,3.700000000000001,5101055.478300001,0.0066434300000040025,1.4781632500000086,2.030959471,0.61,14.0
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},4.247199999999998,4444804.020668904,3.1947618639725093,0.8510633867476827,,0.21387755102040817,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,2.5999999999999996,5084.979559288535,0.2605328740606865,0.15762239159558078,,0.10214843750000002,
0E445706-1F3E-47FA-8A83-D38E2C953307,37.815200000000026,48590875.53563211,3.474792460690402,0.7383838964603058,,1.9791336054421769,
105953415,1.4550688094377833,2749229.2444094038,3.211736742525474,0.5786925364729285,,1.920052631578948,
105954753,15.000000000000023,157212083.4572009,2.901332802033103,0.9248655872780063,,1.7527892089620485,
120017988,0.3248000000000051,5857069.143193941,0.3238244370542418,0.1569293362205002,,0.9373655582524273,
120017989,2.1135999999999973,309962.5275161776,0.29336091277441056,0.12718835219830282,,2.0490215314285716,
120017997,6.6,908413.6679384771,0.25811225041078956,0.03250247317927801,,1.9900917431192662,
120018006,6.1,1186208.2027095396,0.19765080580185668,0.3549273215384261,,0.7734210526315789,
120018008,3.027999999999997,2129640.1986717647,0.20104255991552833,0.26492002502621403,,0.25683222958057395,
