nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,10.059999999999993,6124936.1492617205,2.253464043895825,4.83931013364824,,1.1385319741935485,
1099052,3.9400000000000066,507605.45826172177,2.290317793895831,4.874408773648241,,0.4385319741935485,
1099136,2.0599999999999934,3110713.2350382786,2.285923473895828,5.36012368364824,,1.0085319741935486,
1099172,3.359999999999994,2765978.414738279,2.26795708389583,5.322163603648249,,0.5585319741935484,
1099240,7.9400000000000075,2957943.285738278,2.2515885038958316,5.0613169036482475,,1.0585319741935484,
1099282,6.140000000000008,3085036.5947382785,2.2494150838958262,4.984896753648243,,0.5585319741935484,
1099420,2.2400000000000073,2866396.6986382785,2.219252863895825,5.028921923648241,,0.7885319741935484,
1099430,0.9400000000000066,3434373.1717382786,2.2203600438958304,5.082290883648241,,0.0614680258064515,
1099432,6.759999999999993,3547453.5325382785,2.221067583895831,4.97460294364825,,1.0785319741935484,
1099450,3.9400000000000066,2214257.2297382783,2.2113051738958305,4.981181643648242,,0.6885319741935484,
1099476,2.1400000000000077,3259491.9513382786,2.2118994638958256,5.012056483648237,,0.7985319741935484,
1099526,2.6400000000000077,2771734.6387382788,2.195991873895828,4.9293220936482385,,0.7185319741935484,
1100962,1.540000000000008,3425199.9603382787,2.1288342538958247,4.840272153648243,,0.9685319741935484,
1101504,12.459999999999992,2919674.1310382783,2.1637874438958278,4.9119522236482425,,0.9485319741935484,
1101506,10.040000000000006,3634356.0828082785,2.170244183895825,4.92157118364824,,0.7485319741935484,
1101544,7.640000000000008,3565960.401038279,2.157864723895827,5.182337633648245,,0.7385319741935484,
1101590,15.959999999999992,53681456.680261716,2.1159237938958313,5.414825583648238,,1.0785319741935484,
1101616,0.2599999999999927,3059034.0872382787,2.1359886838958246,5.180209313648248,,0.8085319741935484,
1101636,5.840000000000007,3268788.8947382784,2.131468703895827,5.1656476736482375,,0.4185319741935485,
1101684,12.159999999999991,2024623.9657382786,2.1179617838958293,5.170600123648242,,1.1285319741935484,
1101754,11.159999999999991,2338168.795738279,2.0978928538958286,5.163758233648238,,1.0585319741935484,
1101778,5.840000000000007,3502819.9201382785,2.096901383895826,5.094849563648239,,0.4085319741935485,
1101812,5.740000000000007,2896785.6262382786,2.084623073895827,5.1009363236482415,,0.3185319741935484,
1101864,13.559999999999993,2634031.1517382786,2.073145733895828,5.402160863648248,,1.3085319741935484,
1101938,2.359999999999994,2790159.8794382787,2.0601635938958296,5.523915853648248,,0.9585319741935484,
1101942,6.059999999999993,1031740.5877382788,2.055164943895825,5.46774569364824,,1.0085319741935486,
1102086,10.659999999999991,3135911.6693382785,2.0440238638958306,5.55299936364824,,0.9085319741935485,
1102088,4.040000000000008,3048546.0712382784,2.0429707238958272,5.518288663648249,,0.7585319741935485,
1102284,3.2400000000000073,3058387.1445382787,2.017498923895829,5.533537413648247,,0.1985319741935485,
1102366,3.040000000000008,2524602.5047382787,2.008725003895826,5.557054933648246,,0.9485319741935484,
