nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,13.3,9183323.293799998,0.23596511999999592,0.6942272800000069,0.702200226,0.94,1.0
1099052,0.6999999999999993,3565992.6028000005,0.2728188700000018,0.6591286400000058,0.739068523,0.24,1.0
1099136,5.300000000000001,52326.09050000005,0.2684245499999989,0.17341373000000715,0.014894803000000012,0.8099999999999999,3.0
1099172,6.600000000000001,292408.7298,0.2504581600000009,0.21137380999999777,0.8980323060000002,0.3599999999999999,3.0
1099240,4.7,100443.85880000016,0.23408958000000268,0.47222050999999965,0.899253839,0.8599999999999999,1.0
1099282,2.9000000000000004,26649.45020000008,0.23191615999999726,0.5486406600000038,0.21240930300000005,0.3599999999999999,1.0
1099420,1.0,191990.44589999993,0.20175393999999613,0.5046154900000062,0.30173960899999996,0.5899999999999999,1.0
1099430,2.3000000000000007,375986.0272,0.20286112000000145,0.4512465300000059,0.4375776040000001,0.26,1.0
1099432,10.0,489066.38800000004,0.20356866000000196,0.558934469999997,0.1757810820000001,0.8799999999999999,1.0
1099450,0.6999999999999993,844129.9148,0.1938062500000015,0.5523557700000055,0.732812714,0.4899999999999999,1.0
1099476,1.0999999999999996,201104.80680000002,0.19440053999999662,0.5214809300000098,0.03510179999999985,0.5999999999999999,1.0
1099526,0.5999999999999996,286652.5057999999,0.17849294999999898,0.6042153200000087,0.336074411,0.5199999999999999,1.0
1100962,1.6999999999999993,366812.81580000004,0.11133532999999574,0.693265260000004,0.258885461,0.7699999999999999,1.0
1101504,15.7,138713.0135,0.1462885199999988,0.6215851900000047,0.37948015300000026,0.7499999999999999,3.0
1101506,6.8,575968.93827,0.1527452599999961,0.6119662300000073,0.004639437000000024,0.5499999999999999,1.0
1101544,4.4,507573.2565,0.14036579999999788,0.35119978000000174,0.1351112350000001,0.5399999999999999,1.0
1101590,19.2,56739843.8248,0.09842487000000233,0.1187118300000094,2.62590084,0.8799999999999999,1.0
1101616,3.5,646.9427000000142,0.11848975999999567,0.3533280999999988,0.440371182,0.6099999999999999,1.0
1101636,2.5999999999999996,210401.7502,0.11396977999999791,0.3678897400000096,1.0898839420000002,0.21999999999999997,1.0
1101684,15.399999999999999,1033763.1788,0.10046286000000038,0.36293729000000496,0.05609418299999991,0.9299999999999999,1.0
1101754,14.399999999999999,720218.3487999999,0.08039392999999961,0.369779180000009,0.07922235199999994,0.8599999999999999,1.0
1101778,2.5999999999999996,444432.77560000005,0.07940245999999718,0.438687850000008,0.07655267499999985,0.20999999999999996,1.0
1101812,2.5,161601.5183,0.06712414999999794,0.4326010900000057,0.21659769000000018,0.11999999999999988,1.0
1101864,16.8,424355.9928,0.055646809999998936,0.13137654999999882,0.43711377000000007,1.1099999999999999,1.0
1101938,5.600000000000001,268227.26509999996,0.042664670000000626,0.009621559999999363,0.9157559870000003,0.7599999999999999,13.0
1101942,9.3,2026646.5568,0.03766601999999608,0.0657917200000071,1.118917169,0.8099999999999999,13.0
1102086,13.899999999999999,77524.52480000001,0.026524940000001607,0.019461949999993067,0.07784100099999991,0.71,13.0
1102088,0.8000000000000007,9841.07329999993,0.025471799999998268,0.015248749999997813,0.05449740199999997,0.5599999999999999,13.0
