nhd_id,max_depth,surface_area,lat,long,SDF,k_d,canopy
1097324,6.699999999999999,6088426.560999999,1.6932610399999959,4.717255170000001,0.664569191,0.06,2.0
1099052,20.7,471095.8700000006,1.7301147900000018,4.7523538100000025,0.627700894,0.6399999999999999,2.0
1099136,14.7,3147222.8233,1.7257204699999988,5.238068720000001,1.351874614,0.06999999999999995,2.0
1099172,13.399999999999999,2802488.0029999996,1.7077540800000008,5.2001086400000105,0.4687371109999998,0.52,2.0
1099240,24.7,2994452.874,1.6913855000000027,4.939261940000009,0.467515578,0.020000000000000018,2.0
1099282,22.9,3121546.1829999997,1.6892120799999972,4.8628417900000045,1.154360114,0.52,2.0
1099420,19.0,2902906.2868999997,1.659049859999996,4.906866960000002,1.065029808,0.29000000000000004,2.0
1099430,17.7,3470882.76,1.6601570400000014,4.960235920000002,0.9291918129999999,1.14,2.0
1099432,10.0,3583963.1207999997,1.660864580000002,4.852547980000011,1.190988335,0.0,2.0
1099450,20.7,2250766.818,1.6511021700000015,4.859126680000003,0.633956703,0.39,2.0
1099476,18.9,3296001.5396,1.6516964599999966,4.890001519999998,1.4018712169999998,0.28,2.0
1099526,19.4,2808244.227,1.635788869999999,4.80726713,1.030695006,0.36,2.0
1100962,18.3,3461709.5486,1.5686312499999957,4.718217190000004,1.107883956,0.10999999999999999,2.0
1101504,4.300000000000001,2956183.7193,1.6035844399999988,4.789897260000004,0.9872892639999997,0.13,2.0
1101506,26.8,3670865.6710699997,1.610041179999996,4.799516220000001,1.371408854,0.32999999999999996,2.0
1101544,24.4,3602469.9893,1.5976617199999978,5.0602826700000065,1.2316581819999999,0.33999999999999997,2.0
1101590,0.8000000000000007,53644947.092,1.5557207900000023,5.292770619999999,1.259131423,0.0,2.0
1101616,16.5,3095543.6755,1.5757856799999956,5.0581543500000095,0.926398235,0.27,2.0
1101636,22.6,3305298.483,1.5712656999999979,5.043592709999999,0.2768854749999998,0.6599999999999999,2.0
1101684,4.600000000000001,2061133.5539999998,1.5577587800000003,5.048545160000003,1.4228636,0.050000000000000044,2.0
1101754,5.600000000000001,2374678.3839999996,1.5376898499999996,5.041703269999999,1.445991769,0.020000000000000018,2.0
1101778,22.6,3539329.5083999997,1.5366983799999971,4.9727946,1.4433220919999998,0.6699999999999999,2.0
1101812,22.5,2933295.2145,1.524420069999998,4.978881360000003,1.1501717269999998,0.76,2.0
1101864,3.1999999999999993,2670540.7399999998,1.512942729999999,5.2801059000000095,0.9296556469999999,0.23000000000000004,2.0
1101938,14.399999999999999,2826669.4677,1.4999605900000006,5.401860890000009,0.4510134299999997,0.12,12.0
1101942,10.7,1068250.176,1.494961939999996,5.345690730000001,0.24785224800000005,0.06999999999999995,12.0
1102086,6.100000000000001,3172421.2575999997,1.4838208600000016,5.430944400000001,1.444610418,0.16999999999999993,12.0
1102088,20.8,3085055.6595,1.4827677199999982,5.3962337000000105,1.312272015,0.31999999999999995,12.0
1102284,20.0,3094896.7328,1.45729592,5.411482450000008,1.366769417,0.8799999999999999,1.0
1102366,19.8,2561112.093,1.448521999999997,5.434999970000007,1.025019103,0.13,12.0
2349188,13.8,460621.61499999976,1.645662510000001,5.386513460000003,0.8492997629999999,0.52,12.0
2349198,20.7,3426208.829,1.6519208899999995,5.355821340000006,1.2117928969999998,0.6099999999999999,0.5
2353946,25.3,1424389.3619999997,1.5529411500000023,5.4618541600000015,0.602280269,1.22,12.0
2384584,18.3,3045163.5357,1.4941769499999964,5.16585735000001,0.8208908349999999,0.37,12.0
2384766,17.1,2558466.6119999997,1.4514943900000006,5.258467370000005,1.203115977,0.35,12.0
2385444,19.8,2254543.885,1.329948680000001,5.183849129999999,0.308194603,0.8699999999999999,2.0
2385496,20.7,1366982.2349999999,1.3165903599999993,5.210725840000009,1.204833649,0.7,2.0
2385648,23.5,3055684.2315999996,1.267320820000002,5.19699639000001,1.380414823,0.6499999999999999,2.0
2647582,11.8,2942655.6970999995,1.7726535099999978,4.541251720000005,1.2951484429999998,0.24,12.0
2648034,27.0,3462022.6374,1.6428773099999958,4.724894759999998,0.9794831359999998,0.36,2.0
2723765,10.7,2953654.622,1.9205351099999959,5.856187290000008,0.08455138799999995,0.16000000000000003,12.0
2723803,21.1,2507702.769,1.9249806799999973,5.975990760000002,0.5498481290000004,0.77,3.0
2723871,7.100000000000001,3047304.2745999997,1.9172773199999966,5.905013600000004,0.5870218809999999,0.16999999999999993,12.0
4250586,16.1,2933680.7185,1.6802939199999969,5.418534829999999,0.41159966699999995,0.6799999999999999,12.0
4250588,22.9,2722625.968,1.6805034400000025,5.4790310900000065,1.2215295629999998,0.42999999999999994,12.0
9022741,9.7,405751.6120000002,2.1427607099999975,0.5831675900000022,0.4171506859999998,0.30000000000000004,0.0
10596466,22.9,3410437.4719999996,0.519046859999996,5.153590180000009,1.326011521,0.56,2.0
12160852,25.2,2899641.5379999997,0.17133942000000246,0.3097822799999932,0.7838780219999999,0.6499999999999999,2.0
13290898,13.7,585678.949,0.28515802999999806,0.18985993000001145,0.739864807,0.030000000000000027,0.0
13293262,6.699999999999999,36108249.862,0.27871820000000014,1.1566849100000098,0.67008764,0.06,2.0
13294464,22.6,3494681.445,0.4290724000000026,0.2356017000000037,1.375345852,0.040000000000000036,0.0
13294928,16.8,3495899.862,0.7796222899999989,0.34755709000000934,0.35499011199999986,0.020000000000000018,2.0
13343906,3.700000000000003,11879478.061999999,2.657561610000002,1.4079750500000046,0.38657448299999997,0.16000000000000003,0.0
13344056,24.7,2022205.829,2.6531142999999986,1.3653067800000116,0.5449479859999999,0.030000000000000027,0.0
13344170,10.7,6001.362000000197,2.6334361899999976,1.3515482900000109,0.27484210099999995,0.26,12.0
13344210,14.0,3119933.5689999997,2.624761620000001,1.436320770000009,1.2024698029999998,0.22000000000000003,12.0
13344284,11.600000000000001,3433606.4039999996,2.617977609999997,1.349668059999999,1.4254509469999999,0.28,0.0
13393533,25.6,2397831.3379999995,2.5664728699999984,1.1900498000000113,1.049855445,0.09000000000000002,0.0
13393567,23.8,3222493.9069999997,2.554388590000002,1.4446645900000021,0.4755817419999997,0.08999999999999997,12.0
13631637,13.100000000000001,2952766.4609999997,0.09669560000000388,1.3892072400000046,1.3155191549999998,0.16000000000000003,12.0
14783883,22.2,3239577.5379999997,0.8107161699999992,0.16243086000000062,1.2942132679999998,0.12,2.0
120051922,14.600000000000001,3460518.4234999996,1.6141868799999983,4.84982497,1.2979051179999999,0.15000000000000002,2.0
120052022,17.5,1436.6580000002868,1.6222611700000016,5.156686239999999,0.40399604999999994,0.5,2.0
120052233,22.0,926064367.962,5.199502349999996,4.763622210000008,9.748088013,0.24,17.0
120052351,9.399999999999999,9914118.682,0.33818481000000133,1.0786848099999986,0.004890071000000162,0.25,2.0
120052587,18.6,92530361.172,0.757129489999997,1.6981657400000074,1.7899810260000004,1.3699999999999999,0.0
120053694,20.7,1498585.4890000005,1.6043051500000018,3.582119419999998,0.7993012890000002,0.95,12.0
{4EA76133-68CD-4DA8-A82B-0B568CD9C9B2},28.647199999999998,842334.0313689043,4.792423583972507,4.209219283252324,,0.5538775510204081,
0cb9b9cf-3f4b-4061-9608-9f965f202b85,27.0,3607554.9688592884,1.3371288459393114,4.902660278404426,,0.4421484375,
0E445706-1F3E-47FA-8A83-D38E2C953307,13.415200000000027,44988405.54633211,5.0724541806904,4.321898773539701,,2.3191336054421767,
105953415,22.944931190562215,853240.7448905963,4.809398462525472,4.481590133527078,,2.2600526315789478,
105954753,9.399999999999977,153609613.4679009,4.498994522033101,4.135417082722,,2.0927892089620483,
120017988,24.075199999999995,2254599.1538939406,1.9214861570542396,4.903353333779506,,1.2773655582524273,
120017989,26.513599999999997,3292507.461783822,1.8910226327744084,4.933094317801704,,2.3890215314285714,
120017997,31.0,2694056.3213615227,1.8557739704107874,5.0927851431792845,,2.330091743119266,
120018006,30.5,2416261.78659046,1.7953125258018545,4.70535534846158,,1.1134210526315789,
120018008,27.427999999999997,1472829.7906282353,1.7987042799155262,4.7953626449737925,,0.5968322295805739,
120018018,29.2568,2460695.959435094,1.768587763357182,4.835280631219277,,0.12893048128342244,
120018022,24.989599999999996,3533737.031566288,1.7546843104136016,4.889701416258916,,0.6607829181494662,
120018025,25.903999999999996,2640664.4029134694,1.7397810393222386,4.77669593605529,,2.4124543080939946,
120018061,25.599199999999996,3532674.8277686643,1.6819996744449526,5.156112851728523,,0.7036778707224334,
120018070,29.8664,3287380.3963448624,1.6687719732907311,5.07323448256993,,0.08209756097560972,
120018073,22.855999999999995,3021892.7821826865,1.670869808196528,5.170219088764497,,0.9417263351749541,
120018078,28.647199999999998,3425099.6168968263,1.6403567294739219,4.793775473300997,,0.3888524590163934,
120018089,21.027199999999993,3380465.0028063464,1.6094627928664025,5.208636641986985,,2.1731043360433606,
120018090,27.427999999999997,3483993.7401220608,1.5955328183998105,4.877238289374361,,0.7863261648745521,
120018094,27.427999999999997,3249617.9605824403,1.5958081713801278,5.229789436576652,,1.0430232558139534,
120018102,20.722399999999993,3184454.4223232972,1.5490447763278112,5.411537063438445,,0.23522123893805313,
120018107,21.33200000000005,3561809.536891665,1.522309939819877,4.718232410940004,,1.3808360128617363,
120018108,27.123199999999997,3535472.082492161,1.5201675906120116,4.8868916800218045,,1.6173134328358207,
120018120,23.30000000000001,3378665.496308464,1.5047542810518664,5.415407493019416,,2.1423478260869566,
120018123,22.551199999999994,3575010.256216969,1.4915278187068068,4.834773095874596,,1.5039130434782608,
120018126,21.941599999999994,3318898.090510092,1.5019973294055333,5.369388778140362,,0.9547826086956519,
120018129,26.818399999999997,2732933.230585191,1.498295030068654,5.467638731077841,,0.6359586466165417,
120018130,16.19999999999999,3688101.4238480064,1.4906176396488462,5.359610838992012,,2.0673664122137403,
120018131,7.006399999999992,3637550.7914665523,1.4893101563484379,5.371602776525648,,1.9124113475177302,
120018132,17.06479999999999,3334636.939969364,1.4918770521180917,5.3829059371990695,,1.2084094827586207,
120018146,16.75999999999999,1323727.362099987,1.131779007941219,4.711344804297312,,0.35223062381852555,
120018204,24.100000000000023,3406802.6456096205,1.698635281093246,6.523041632651129,,0.9979832835820894,
120018212,24.100000000000023,3633463.244113508,1.645463256377056,5.363369583366051,,1.0039285714285715,
120018220,25.600000000000023,161814.25377590535,1.5974993027510749,6.1636522868084995,,0.9796288695652171,
120018233,27.732799999999997,3040961.8147833603,1.4243937451938606,5.67116509533615,,0.5653955918367346,
120018307,0.3007999999999811,2660490.23672526,3.486279154977005,5.725726482679519,,3.289564760694621,
120018345,22.551199999999994,3151612.7782043847,2.518119094095532,7.112942216387893,,1.3522613065326632,
120018346,13.102399999999989,1123960.1398194316,2.5152706157485127,7.064227767230548,,2.7538965034965037,
120018364,12.492799999999988,369746.07411876647,1.8006482245667925,6.737569905507684,,1.686611842105263,
120018379,28.685602724981322,173033.48231137963,1.0207356468642033,8.094892105341359,,0.9990521978021978,
120018459,22.855999999999995,947071.2437818763,3.4870954203861046,7.594293657902057,,2.6117561787072243,
120018493,7.311199999999989,9084389.196215725,3.4048829805608847,7.569052165383624,,2.6113752863170583,
120018510,19.198399999999992,3711756.8125349213,3.3584551014842603,7.634005837653646,,2.34513148371532,
120018590,13.711999999999989,26445582.32587605,3.091343859650479,7.497366322876587,,2.0167613518197567,
120019016,31.09359999999998,16575883.05539241,3.586722247679795,6.314384421679449,,5.043529042145593,
120019024,15.800000000000008,18647459.281253226,3.567364670622645,6.017171660053052,,3.0874876106194686,
120019246,19.198399999999992,8990055.384501785,4.488585588252533,3.5304104025729544,,1.0286174037089872,
120019294,19.807999999999993,514914671.14798766,2.8585180581681726,5.383037704269412,,2.5735934065934067,
120019371,8.33041522000002,86614914.60967495,5.084361959653613,4.722892344663663,,1.7288691698595153,
120019513,10.663999999999987,221903665.52630967,4.0557187650772875,5.933064932013366,,1.74948717948718,
120019636,19.807999999999993,2374746.9246801254,1.9902628772165087,6.357830770235921,,1.1949235142118864,
120019638,7.928800000000017,8152687.93809158,1.9515951106495493,6.445868589003794,,1.8579189075630254,
120019661,1.52800000000002,18638692.505945876,1.8682926955065255,6.6420014333835695,,2.9041377294357584,
120019704,26.753780506999988,1350538.637437034,1.722771025635602,6.276947317495441,,1.184064,
